"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1154873598,1090643179,2751,0,33812,1,2039399762,1314962186,1,1,1,1,1154867653,1090560704,4005,0,51581,1,777153640,1582229281,1,1,1,1,1154871823,1091338814,11134,0,169456,1,0,0,1,1,1,1,1154871823,1091338814,11134,0,5898,1,0,0,1,1,1,1,1,0,0,1425899693,0,0,235,360,671,26,"E8"
1147370265,1091499016,8073,0,106111,1,966614814,-822637760,1,1,1,1,1147357615,1090956574,1038,0,13824,1,-1339481035,1749801491,1,1,1,1,1147370607,1092194397,20892,0,250205,1,0,0,1,1,1,1,1147370607,1092194397,20892,0,8356,1,0,0,1,1,1,1,1,0,0,-454669708,0,0,739,96,991,15,"E8"
1150299196,1091735953,4941,0,63465,1,-1273662016,915028012,1,1,1,1,1150295690,1091657347,3909,0,52336,1,-459087147,904687394,1,1,1,1,1150298776,1092431264,60845,0,1226247,1,0,0,1,1,1,1,1150298776,1092431264,60845,0,78532,1,0,0,1,1,1,1,1,0,0,898941245,0,0,442,365,9184,27,"E8"
1148744957,1092723802,1380,0,17650,1,-158081104,-2111712532,1,1,1,1,1148732716,1092636827,3801,0,49865,1,-232929422,1630649170,1,1,1,1,1148744892,1093418820,12319,0,154193,1,0,0,1,1,1,1,1148744892,1093418820,12319,0,4960,1,0,0,1,1,1,1,1,0,0,339311746,0,0,123,348,611,25,"E8"
1151051466,1092871260,16011,0,189545,1,-1298387667,714947944,1,1,1,1,1151055406,1092720641,3511,0,44821,1,1907715239,1190049282,1,1,1,1,1151050823,1093566235,10657,0,132879,1,0,0,1,1,1,1,1151050823,1093566235,10657,0,4169,1,0,0,1,1,1,1,1,0,0,-928235058,0,0,1319,312,526,29,"E8"
1154015037,1093201332,1324,0,16548,1,1399288901,-1644483490,1,1,1,1,1154006806,1092585135,1256,0,18274,1,1712581846,293789489,1,1,1,1,1154013516,1093896209,61458,0,1320169,1,0,0,1,1,1,1,1154013516,1093896209,61458,0,94115,1,0,0,1,1,1,1,1,0,0,-464194510,0,0,115,127,11007,12,"E8"
1142393433,1095127210,1376,0,17406,1,2125169960,-937658033,1,1,1,1,1142386722,1094998185,2373,0,29273,1,1210639487,-229618550,1,1,1,1,1142395249,1095821516,38920,0,515255,1,0,0,1,1,1,1,1142395249,1095821516,38920,0,17748,1,0,0,1,1,1,1,1,0,0,727541854,0,0,121,204,2040,18,"E8"
1142815075,1094640208,1373,0,18315,1,-1090361814,-753466007,1,1,1,1,1142802888,1094596474,1424,0,18131,1,497919115,601214880,1,1,1,1,1142816766,1095334659,62160,0,1272714,1,0,0,1,1,1,1,1142816766,1095334659,62160,0,100714,1,0,0,1,1,1,1,1,0,0,419328584,0,0,127,126,11779,12,"E8"
1146290760,1094792404,8337,0,105342,1,128651453,-1640651250,1,1,1,1,1146284983,1094704895,1137,0,14214,1,-1849254716,1485441060,1,1,1,1,1146291422,1095486810,51089,0,407426,1,0,0,1,1,1,1,1146291422,1095486810,51089,0,13807,1,0,0,1,1,1,1,1,0,0,554301879,0,0,733,99,1615,15,"E8"
1149542428,1094531511,2700,0,35302,1,-814259993,-85164498,1,1,1,1,1149535972,1094516505,3848,0,52124,1,-1535513728,83058227,1,1,1,1,1149542232,1095225994,5226,0,70003,1,0,0,1,1,1,1,1149542232,1095225994,5226,0,2045,1,0,0,1,1,1,1,1,0,0,985209569,0,0,246,363,277,26,"E8"
1141027472,1099373358,4804,0,60810,1,261776017,-1784095936,1,1,1,1,1141015365,1099349974,3887,0,50265,1,1155005608,1979453146,1,1,1,1,1141029693,1099719813,60933,0,1231522,1,0,0,1,1,1,1,1141029693,1099719813,60933,0,65332,1,0,0,1,1,1,1,1,0,0,484864162,0,0,423,350,7641,27,"E8"
1141516436,1099533475,1342,0,16667,1,-1917234876,6184629,1,1,1,1,1141504855,1099464412,1331,0,16653,1,1257598207,528714523,1,1,1,1,1141518512,1099879883,61889,0,1301150,1,0,0,1,1,1,1,1141518512,1099879883,61889,0,136420,1,0,0,1,1,1,1,1,0,0,308879691,0,0,116,116,15954,12,"E8"
1154325101,1100217127,1215,0,16080,1,-1228901717,-1841921298,1,1,1,1,1154318841,1099989492,3668,0,47036,1,1132242062,26297954,1,1,1,1,1154323488,1100563332,11408,0,172320,1,0,0,1,1,1,1,1154323488,1100563332,11408,0,5644,1,0,0,1,1,1,1,1,0,0,-78812916,0,0,112,328,682,25,"E8"
1156746914,1100423918,1266,0,16052,1,-976887475,-97393976,1,1,1,1,1156737809,1100395235,1308,0,17130,1,1942310051,2129180518,1,1,1,1,1156744584,1100770062,62285,0,1331236,1,0,0,1,1,1,1,1156744584,1100770062,62285,0,122738,1,0,0,1,1,1,1,1,0,0,1356374194,0,0,112,119,14354,12,"E8"
1152236303,1100870533,1460,0,17480,1,-1292406572,650633490,1,1,1,1,1152228830,1100893393,3866,0,50196,1,-1189035746,191663215,1,1,1,1,1152235309,1101216545,27989,0,242607,1,0,0,1,1,1,1,1152235309,1101216545,27989,0,7976,1,0,0,1,1,1,1,1,0,0,-1907571218,0,0,122,350,961,25,"E8"
1113889475,1101439630,8561,0,105527,1,-1376895824,-1812093861,1,1,1,1,1113679367,1101410169,1165,0,14393,1,404816754,-1110371244,1,1,1,1,1113961174,1101785473,7406,0,99944,1,0,0,1,1,1,1,1113961174,1101785473,7406,0,3195,1,0,0,1,1,1,1,1,0,0,693377234,0,0,734,100,396,15,"E8"
1146923036,1101326584,4751,0,60044,1,-1961092617,-872956180,1,1,1,1,1146910996,1101104804,1211,0,16074,1,-1304100716,-1019633893,1,1,1,1,1146923510,1101672461,37614,0,298892,1,0,0,1,1,1,1,1146923510,1101672461,37614,0,10136,1,0,0,1,1,1,1,1,0,0,142716743,0,0,418,112,1184,14,"E8"
1149095372,1101355867,1447,0,16942,1,-621521622,900467704,1,1,1,1,1149088723,1101129694,1344,0,16757,1,204861198,544912602,1,1,1,1,1149095203,1101701735,61501,0,1221688,1,0,0,1,1,1,1,1149095203,1101701735,61501,0,96378,1,0,0,1,1,1,1,1,0,0,1421444889,0,0,118,117,11271,12,"E8"
1151060044,1102584325,8463,0,102830,1,-123887477,-1905440125,1,1,1,1,1151056559,1102546430,1154,0,14378,1,-2064614929,-1513902786,1,1,1,1,1151059399,1102929829,8829,0,107159,1,0,0,1,1,1,1,1151059399,1102929829,8829,0,3253,1,0,0,1,1,1,1,1,0,0,1733677025,0,0,716,100,424,15,"E8"
1154005597,1103084574,1237,0,15861,1,2009877900,-1169803841,1,1,1,1,1153999415,1103049514,1260,0,15973,1,1907471457,-1762030970,1,1,1,1,1154004079,1103429930,61735,0,1318225,1,0,0,1,1,1,1,1154004079,1103429930,61735,0,91375,1,0,0,1,1,1,1,1,0,0,-930320734,0,0,110,111,10686,12,"E8"
1154243630,1103046890,4804,0,63085,1,-1303807022,798196030,1,1,1,1,1154237501,1103026764,3766,0,52778,1,1033983458,-1426067810,1,1,1,1,1154242041,1103392257,60588,0,1277782,1,0,0,1,1,1,1,1154242041,1103392257,60588,0,61283,1,0,0,1,1,1,1,1,0,0,168184081,0,0,439,368,7167,27,"E8"
1149878531,1103477926,15818,0,201400,1,-461856323,-44698369,1,1,1,1,1149871937,1103480131,3509,0,45337,1,2033550805,1049750372,1,1,1,1,1149878236,1103823165,16480,0,202025,1,0,0,1,1,1,1,1149878236,1103823165,16480,0,6626,1,0,0,1,1,1,1,1,0,0,1652253721,0,0,1402,316,800,29,"E8"
1138348974,1104664414,16720,0,207743,1,-1286186013,-371664158,1,1,1,1,1138326455,1104625713,3817,0,47890,1,838614985,-1507767596,1,1,1,1,1138354262,1105009302,10134,0,150392,1,0,0,1,1,1,1,1138354262,1105009302,10134,0,4663,1,0,0,1,1,1,1,1,0,0,-1689661815,0,0,1446,334,596,29,"E8"
1144206712,1104424162,16324,0,202674,1,1156890492,355974919,1,1,1,1,1144194518,1104204494,3645,0,47133,1,2045766026,660287549,1,1,1,1,1144207991,1104769121,13726,0,185795,1,0,0,1,1,1,1,1144207991,1104769121,13726,0,6271,1,0,0,1,1,1,1,1,0,0,-780484495,0,0,1411,329,736,29,"E8"
1144697854,1104799126,4464,0,58789,1,-284638707,1885463539,1,1,1,1,1144685575,1104968018,1237,0,15299,1,2046232735,1098797438,1,1,1,1,1144698988,1105143974,12243,0,153614,1,0,0,1,1,1,1,1144698988,1105143974,12243,0,4837,1,0,0,1,1,1,1,1,0,0,-1692775580,0,0,409,107,608,14,"E8"
1148735399,1104837307,4860,0,61016,1,-425486383,-1589143531,1,1,1,1,1148728669,1104758243,3891,0,51340,1,-983607017,-1926795613,1,1,1,1,1148735336,1105182143,63231,0,1245618,1,0,0,1,1,1,1,1148735336,1105182143,63231,0,101846,1,0,0,1,1,1,1,1,0,0,1525820538,0,0,425,358,11911,27,"E8"
1152854291,1104728439,8436,0,104817,1,-1129183026,-2125868879,1,1,1,1,1152850855,1104675963,2231,0,28577,1,-468477736,-1035379141,1,1,1,1,1152853114,1105073308,4895,0,54359,1,0,0,1,1,1,1,1152853114,1105073308,4895,0,1554,1,0,0,1,1,1,1,1,0,0,-525025330,0,0,730,199,215,21,"E8"
1153294804,1104718034,1398,0,16870,1,1130959289,-473031964,1,1,1,1,1153291806,1104675496,1255,0,16640,1,538058805,-1255451979,1,1,1,1,1153293497,1105062906,61664,0,1301097,1,0,0,1,1,1,1,1153293497,1105062906,61664,0,95542,1,0,0,1,1,1,1,1,0,0,-1904651664,0,0,117,116,11174,12,"E8"
1157278564,1104792305,2465,0,30464,1,-301163215,1010580540,1,1,1,1,1157275079,1104732532,1235,0,16297,1,-158492679,-1282929422,1,1,1,1,1157276076,1105137155,17928,0,268157,1,0,0,1,1,1,1,1157276076,1105137155,17928,0,9097,1,0,0,1,1,1,1,1,0,0,3639120,0,0,212,114,1062,13,"E8"
1147015328,1105124423,4461,0,55671,1,-1672523651,-1671280856,1,1,1,1,1147007738,1105140710,1175,0,14730,1,2123448791,979707408,1,1,1,1,1147015775,1105469174,11363,0,149241,1,0,0,1,1,1,1,1147015775,1105469174,11363,0,4478,1,0,0,1,1,1,1,1,0,0,-1352167384,0,0,387,103,591,14,"E8"
1128686333,1105565256,16329,0,204598,1,-777156990,914841175,1,1,1,1,1128657095,1105544724,2134,0,27230,1,-1721013065,1180130199,1,1,1,1,1128701516,1105909877,10274,0,163780,1,0,0,1,1,1,1,1128701516,1105909877,10274,0,5218,1,0,0,1,1,1,1,1,0,0,-1421236500,0,0,1424,190,649,22,"E8"
1140657103,1105478738,8156,0,99810,1,-1647965675,-565777277,1,1,1,1,1140644933,1105264635,1956,0,25950,1,-1503875364,876537449,1,1,1,1,1140661707,1105823384,30476,0,347244,1,0,0,1,1,1,1,1140661707,1105823384,30476,0,11879,1,0,0,1,1,1,1,1,0,0,672212042,0,0,695,181,1375,21,"E8"
1117223833,1106086880,16091,0,205155,1,317468962,-1877597119,1,1,1,1,1117129698,1105885524,3603,0,47384,1,966025226,1998468659,1,1,1,1,1117258961,1106431346,18506,0,239173,1,0,0,1,1,1,1,1117258961,1106431346,18506,0,8275,1,0,0,1,1,1,1,1,0,0,677344304,0,0,1428,330,947,29,"E8"
1147960124,1106427112,1418,0,18467,1,-1405706311,-1431965866,1,1,1,1,1147947872,1106362099,2272,0,30638,1,-899733304,-498775822,1,1,1,1,1147960291,1106771477,29905,0,474700,1,0,0,1,1,1,1,1147960291,1106771477,29905,0,15912,1,0,0,1,1,1,1,1,0,0,-700195910,0,0,129,214,1880,18,"E8"
1153391703,1107386405,2636,0,33018,1,1086229014,-648836903,1,1,1,1,1153385527,1107343490,1295,0,17296,1,1350486192,-456911414,1,1,1,1,1153390367,1107558432,19913,0,258018,1,0,0,1,1,1,1,1153390367,1107558432,19913,0,8439,1,0,0,1,1,1,1,1,0,0,1275233750,0,0,230,121,1022,13,"E8"
1155236754,1107370726,16276,0,205488,1,-1130888653,-1387177789,1,1,1,1,1155233501,1107339100,2224,0,28696,1,1470782519,-1428462778,1,1,1,1,1155234871,1107542758,56431,0,763976,1,0,0,1,1,1,1,1155234871,1107542758,56431,0,26629,1,0,0,1,1,1,1,1,0,0,-1402581515,0,0,1430,200,3114,22,"E8"
1149284024,1107598904,2589,0,33409,1,2137237445,799368633,1,1,1,1,1149280398,1107571064,3968,0,52427,1,1083652853,1461257208,1,1,1,1,1149283905,1107770868,8558,0,104854,1,0,0,1,1,1,1,1149283905,1107770868,8558,0,3354,1,0,0,1,1,1,1,1,0,0,1356532122,0,0,233,365,415,26,"E8"
1154547594,1107864165,4740,0,60833,1,-1023988756,50692659,1,1,1,1,1154541179,1107837308,3906,0,52333,1,4940001,-1557769940,1,1,1,1,1154545915,1108036051,61347,0,1309800,1,0,0,1,1,1,1,1154545915,1108036051,61347,0,76928,1,0,0,1,1,1,1,1,0,0,-924614109,0,0,423,365,8997,27,"E8"
1156607837,1107717587,1335,0,16622,1,1712929766,-757084236,1,1,1,1,1156604096,1107604005,4022,0,51208,1,-7917199,-1649949161,1,1,1,1,1156605548,1107889516,10726,0,155519,1,0,0,1,1,1,1,1156605548,1107889516,10726,0,5055,1,0,0,1,1,1,1,1,0,0,-934255056,0,0,116,357,616,25,"E8"
1135082428,1108091647,4711,0,59419,1,-1174239129,1720834858,1,1,1,1,1135057374,1108069166,3800,0,48429,1,-979135717,-983614823,1,1,1,1,1135088684,1108263465,61742,0,1280626,1,0,0,1,1,1,1,1135088684,1108263465,61742,0,80608,1,0,0,1,1,1,1,1,0,0,1590083781,0,0,414,338,9427,27,"E8"
1152488829,1107992858,27424,0,342166,1,-539706861,1998902176,1,1,1,1,1152482901,1107882086,3444,0,44088,1,1270371357,1455815443,1,1,1,1,1152487760,1108164706,60755,0,1195959,1,0,0,1,1,1,1,1152487760,1108164706,60755,0,58542,1,0,0,1,1,1,1,1,0,0,-1430203303,0,0,2381,307,6846,30,"E8"
1155475420,1108106892,4812,0,58822,1,-983758766,1861916733,1,1,1,1,1155472084,1108080208,2230,0,28684,1,-1723528980,1403905082,1,1,1,1,1155473466,1108278706,5673,0,74089,1,0,0,1,1,1,1,1155473466,1108278706,5673,0,2261,1,0,0,1,1,1,1,1,0,0,-61671218,0,0,409,200,293,20,"E8"
1153306708,1108515949,1402,0,17296,1,-111833043,1112479966,1,1,1,1,1153302988,1108409626,2321,0,30064,1,958441749,251435020,1,1,1,1,1153305397,1108687642,56666,0,547012,1,0,0,1,1,1,1,1153305397,1108687642,56666,0,18775,1,0,0,1,1,1,1,1,0,0,383297609,0,0,120,210,2196,18,"E8"
1156553048,1109012269,15546,0,199737,1,172706725,-1363189853,1,1,1,1,1156545921,1108826831,2223,0,28975,1,-1235452873,-2063659524,1,1,1,1,1156550775,1109183815,9131,0,143042,1,0,0,1,1,1,1,1156550775,1109183815,9131,0,4450,1,0,0,1,1,1,1,1,0,0,-1723351769,0,0,1390,202,566,22,"E8"
1155403917,1109446038,4458,0,55730,1,477543714,-1162947362,1,1,1,1,1155398137,1109412701,1268,0,16797,1,-423731059,-1402506139,1,1,1,1,1155401985,1109617455,14892,0,199885,1,0,0,1,1,1,1,1155401985,1109617455,14892,0,6104,1,0,0,1,1,1,1,1,0,0,-1709899318,0,0,388,117,792,14,"E8"
1155562962,1109427369,7876,0,100307,1,-1856833219,-1632359040,1,1,1,1,1155556572,1109413498,1254,0,15214,1,256019631,1526697985,1,1,1,1,1155560983,1109598792,13724,0,119589,1,0,0,1,1,1,1,1155560983,1109598792,13724,0,3694,1,0,0,1,1,1,1,1,0,0,-761954987,0,0,698,106,474,15,"E8"
1147174481,1109698070,16614,0,212746,1,232785744,-987527945,1,1,1,1,1147161724,1109669914,2080,0,28360,1,1224823553,47250698,1,1,1,1,1147174881,1109869412,20494,0,167330,1,0,0,1,1,1,1,1147174881,1109869412,20494,0,5485,1,0,0,1,1,1,1,1,0,0,-1595543573,0,0,1481,198,663,22,"E8"
1152826680,1109711459,5059,0,63069,1,122819745,-11713114,1,1,1,1,1152820455,1109685379,2468,0,31588,1,1090357304,-656998923,1,1,1,1,1152825511,1109882797,3802,0,35621,1,0,0,1,1,1,1,1152825511,1109882797,3802,0,893,1,0,0,1,1,1,1,1,0,0,6600646,0,0,439,220,141,20,"E8"
1146011466,1109869583,1365,0,18024,1,-252658452,-125817950,1,1,1,1,1145998928,1109866211,2348,0,31364,1,-342916078,1315165984,1,1,1,1,1146012210,1110040875,26031,0,425242,1,0,0,1,1,1,1,1146012210,1110040875,26031,0,14523,1,0,0,1,1,1,1,1,0,0,1183193412,0,0,125,219,1684,18,"E8"
1151028334,1110164111,14926,0,223226,1,-887061034,1371882120,1,1,1,1,1151029998,1110138888,1957,0,28124,1,-607739316,-667060772,1,1,1,1,1151027698,1110335315,63202,0,1299327,1,0,0,1,1,1,1,1151027698,1110335315,63202,0,124713,1,0,0,1,1,1,1,1,0,0,1856449180,0,0,1554,196,14585,22,"E8"
1156980925,1110250374,14454,0,184658,1,-578951943,346745727,1,1,1,1,1156974481,1110216400,1964,0,26023,1,368412815,-1043249751,1,1,1,1,1156978525,1110421553,10920,0,144641,1,0,0,1,1,1,1,1156978525,1110421553,10920,0,4672,1,0,0,1,1,1,1,1,0,0,1417311844,0,0,1285,181,573,22,"E8"
1131124271,1110370718,14470,0,180136,1,1834121544,541520280,1,1,1,1,1131079113,1110262086,1946,0,24368,1,-1990842159,-1139308462,1,1,1,1,1131138731,1110541861,16439,0,234191,1,0,0,1,1,1,1,1131138731,1110541861,16439,0,7404,1,0,0,1,1,1,1,1,0,0,2136901958,0,0,1254,170,927,22,"E8"
1141630488,1110785864,2710,0,33610,1,896490669,-1000327402,1,1,1,1,1141618923,1110747826,3907,0,50293,1,1098047664,-105638450,1,1,1,1,1141632530,1110956884,4435,0,60102,1,0,0,1,1,1,1,1141632530,1110956884,4435,0,1546,1,0,0,1,1,1,1,1,0,0,348357512,0,0,234,351,238,26,"E8"
1151964808,1110673321,1323,0,17105,1,2013926499,146639047,1,1,1,1,1151958958,1110662083,1255,0,17521,1,141521638,1158741533,1,1,1,1,1151963895,1110844374,62012,0,1284584,1,0,0,1,1,1,1,1151963895,1110844374,62012,0,96396,1,0,0,1,1,1,1,1,0,0,-607782841,0,0,119,122,11274,12,"E8"
1112771539,1110909953,2420,0,32361,1,-123930760,-292117766,1,1,1,1,1112576213,1110909191,2230,0,29004,1,898166840,755809994,1,1,1,1,1112843570,1111080936,11095,0,132507,1,0,0,1,1,1,1,1112843570,1111080936,11095,0,4254,1,0,0,1,1,1,1,1,0,0,-101840953,0,0,225,202,525,19,"E8"
1134147614,1110943905,8388,0,107458,1,942987176,-8393448,1,1,1,1,1134132869,1110928643,1198,0,15609,1,849914256,694503008,1,1,1,1,1134154147,1111114878,9794,0,81322,1,0,0,1,1,1,1,1134154147,1111114878,9794,0,2527,1,0,0,1,1,1,1,1,0,0,1041063987,0,0,748,109,322,15,"E8"
1156009785,1111029517,1247,0,15285,1,-351642580,-2031012340,1,1,1,1,1156005851,1110995610,1294,0,16520,1,-1404176768,162231210,1,1,1,1,1156007673,1111200465,64389,0,1306584,1,0,0,1,1,1,1,1156007673,1111200465,64389,0,92425,1,0,0,1,1,1,1,1,0,0,-286029130,0,0,106,115,10809,12,"E8"
1149668553,1111237214,8146,0,104877,1,-683178678,-712408355,1,1,1,1,1149664813,1111219687,2336,0,28302,1,385084457,1736076103,1,1,1,1,1149668320,1111408100,4837,0,59007,1,0,0,1,1,1,1,1149668320,1111408100,4837,0,1670,1,0,0,1,1,1,1,1,0,0,1916633888,0,0,730,197,234,21,"E8"
1139571486,1111798062,6086,0,81593,1,450314808,1961484029,1,1,1,1,1139547058,1111781807,1931,0,27222,1,-594658607,740283100,1,1,1,1,1139576412,1111968782,21304,0,297138,1,0,0,1,1,1,1,1139576412,1111968782,21304,0,10087,1,0,0,1,1,1,1,1,0,0,294685097,0,0,568,190,1177,0,"E8"
1151350563,1112087146,2589,0,32393,1,1805000053,1007679173,1,1,1,1,1151341294,1112051062,1274,0,16239,1,1071099686,-1965650406,1,1,1,1,1151349832,1112257781,11655,0,134769,1,0,0,1,1,1,1,1151349832,1112257781,11655,0,4088,1,0,0,1,1,1,1,1,0,0,-1311693955,0,0,225,113,534,13,"E8"
1155070214,1112016298,1458,0,17333,1,92364888,830100989,1,1,1,1,1155064003,1111997288,1281,0,17391,1,790035349,242766537,1,1,1,1,1155068381,1112186954,60906,0,1292007,1,0,0,1,1,1,1,1155068381,1112186954,60906,0,77200,1,0,0,1,1,1,1,1,0,0,-1382986066,0,0,121,121,9029,12,"E8"
1133932026,1112219364,2457,0,31459,1,-648324484,-358926508,1,1,1,1,1133907835,1112210186,1280,0,15875,1,-1467802603,1118991164,1,1,1,1,1133938622,1112389959,17892,0,306644,1,0,0,1,1,1,1,1133938622,1112389959,17892,0,10569,1,0,0,1,1,1,1,1,0,0,-1369528567,0,0,219,111,1214,13,"E8"
1147813363,1112296066,1350,0,17139,1,-1576468771,-1168028623,1,1,1,1,1147800768,1112269873,2198,0,29584,1,694361059,-1177689789,1,1,1,1,1147813574,1112466639,33219,0,495584,1,0,0,1,1,1,1,1147813574,1112466639,33219,0,17041,1,0,0,1,1,1,1,1,0,0,2121860829,0,0,119,206,1963,18,"E8"
1146426671,1112555460,8038,0,103208,1,1541312058,1456513597,1,1,1,1,1146419981,1112537139,1124,0,14395,1,124087933,-1813463788,1,1,1,1,1146427292,1112725956,26975,0,224161,1,0,0,1,1,1,1,1146427292,1112725956,26975,0,7385,1,0,0,1,1,1,1,1,0,0,1569391249,0,0,718,100,888,15,"E8"
1151226349,1112649678,2559,0,32432,1,-203370507,-1411173270,1,1,1,1,1151222775,1112609440,3904,0,50151,1,-673631871,1350810934,1,1,1,1,1151225654,1112820146,19860,0,253341,1,0,0,1,1,1,1,1151225654,1112820146,19860,0,8496,1,0,0,1,1,1,1,1,0,0,-442173960,0,0,226,350,1003,26,"E8"
1126617606,1112784928,1391,0,16205,1,-1346230237,1218917284,1,1,1,1,1126570804,1112766322,2198,0,28445,1,-806379418,-384123635,1,1,1,1,1126633401,1112955356,37020,0,554768,1,0,0,1,1,1,1,1126633401,1112955356,37020,0,18916,1,0,0,1,1,1,1,1,0,0,2038704549,0,0,113,198,2197,18,"E8"
1153890171,1112788170,2484,0,30208,1,1920258560,655164503,1,1,1,1,1153884333,1112772097,2207,0,28453,1,-1297413067,-143251115,1,1,1,1,1153888687,1112958597,20203,0,326396,1,0,0,1,1,1,1,1153888687,1112958597,20203,0,10845,1,0,0,1,1,1,1,1,0,0,1405548870,0,0,210,198,1293,19,"E8"
1156162650,1112851026,7904,0,101973,1,-277179140,1251345732,1,1,1,1,1156159179,1112813337,2160,0,27875,1,-896578056,-74112261,1,1,1,1,1156160493,1113021434,12196,0,106933,1,0,0,1,1,1,1,1156160493,1113021434,12196,0,3240,1,0,0,1,1,1,1,1,0,0,315848258,0,0,710,194,423,21,"E8"
1142715083,1113110913,15883,0,199849,1,-175744770,1102147636,1,1,1,1,1142703182,1113084928,3541,0,45253,1,541245384,94340651,1,1,1,1,1142716804,1113281244,15567,0,218603,1,0,0,1,1,1,1,1142716804,1113281244,15567,0,7339,1,0,0,1,1,1,1,1,0,0,1531961973,0,0,1391,315,866,29,"E8"
1136372557,1113561764,1400,0,17000,1,-1573403861,-1388537662,1,1,1,1,1136357797,1113545649,2295,0,29205,1,-373845882,-1762988117,1,1,1,1,1136378430,1113731962,29260,0,458918,1,0,0,1,1,1,1,1136378430,1113731962,29260,0,14992,1,0,0,1,1,1,1,1,0,0,-1561375804,0,0,118,204,1817,18,"E8"
1150173890,1113546364,16151,0,201887,1,-123536204,1105658315,1,1,1,1,1150170863,1113537103,3560,0,45686,1,-287030161,-1173064000,1,1,1,1,1150173507,1113716566,14140,0,225917,1,0,0,1,1,1,1,1150173507,1113716566,14140,0,7599,1,0,0,1,1,1,1,1,0,0,-1831277642,0,0,1405,318,895,29,"E8"
1150560209,1114154121,1314,0,15853,1,-1103025086,-613915088,1,1,1,1,1150556473,1114139369,1397,0,17077,1,494782762,-1620201401,1,1,1,1,1150559712,1114324143,62276,0,1271532,1,0,0,1,1,1,1,1150559712,1114324143,62276,0,105996,1,0,0,1,1,1,1,1,0,0,804094959,0,0,110,119,12396,12,"E8"
1157151934,1114127266,4528,0,58255,1,-1817467228,155047914,1,1,1,1,1157145582,1114100232,1277,0,16358,1,827401756,2129892084,1,1,1,1,1157149484,1114297296,15750,0,275201,1,0,0,1,1,1,1,1157149484,1114297296,15750,0,9361,1,0,0,1,1,1,1,1,0,0,918801036,0,0,405,114,1090,14,"E8"
1152705589,1114654496,4595,0,58624,1,765725491,862744522,1,1,1,1,1152702380,1114620881,1260,0,16547,1,-1217481901,1629528294,1,1,1,1,1152704456,1114824370,19118,0,281134,1,0,0,1,1,1,1,1152704456,1114824370,19118,0,9363,1,0,0,1,1,1,1,1,0,0,-789038774,0,0,408,115,1113,14,"E8"
1149865116,1114837842,1321,0,16778,1,-1873009892,578020989,1,1,1,1,1149861316,1114825940,1353,0,16556,1,144650347,-381867109,1,1,1,1,1149864825,1115007662,62196,0,1254350,1,0,0,1,1,1,1,1149864825,1115007662,62196,0,107558,1,0,0,1,1,1,1,1,0,0,1877677762,0,0,117,115,12579,12,"E8"
1150212066,1114961551,5227,0,65019,1,621733304,-1492692536,1,1,1,1,1150205973,1114932744,1452,0,18234,1,-1299336791,704757165,1,1,1,1,1150211672,1115131334,30256,0,285383,1,0,0,1,1,1,1,1150211672,1115131334,30256,0,9632,1,0,0,1,1,1,1,1,0,0,1016629112,0,0,453,127,1130,14,"E8"
1153017356,1114812270,4877,0,61768,1,-327364672,-2133298741,1,1,1,1,1153010457,1114704010,1324,0,17159,1,-2069342665,1996675454,1,1,1,1,1153016131,1114982097,36782,0,452415,1,0,0,1,1,1,1,1153016131,1114982097,36782,0,15547,1,0,0,1,1,1,1,1,0,0,848101831,0,0,430,120,1792,14,"E8"
1146896557,1115687144,1460,0,18394,1,1059709298,-1837164439,1,1,1,1,1146883843,1115670989,2454,0,31291,1,-2028484128,1981057268,1,1,1,1,1146897039,1115771928,30475,0,508070,1,0,0,1,1,1,1,1146897039,1115771928,30475,0,17110,1,0,0,1,1,1,1,1,0,0,-1528931872,0,0,128,218,2012,18,"E8"
1153802902,1116068674,4601,0,55930,1,1891195308,1517253063,1,1,1,1,1153799908,1116059472,2208,0,27924,1,-398462622,-108896893,1,1,1,1,1153801444,1116153345,4110,0,52154,1,0,0,1,1,1,1,1153801444,1116153345,4110,0,1214,1,0,0,1,1,1,1,1,0,0,958739769,0,0,389,195,207,20,"E8"
