"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1127276218,1136366612,15308,0,194188,1,200210337,-1731452097,1,1,1,1,1127231008,1136362023,1995,0,25697,1,-1993761525,-1240003205,1,1,1,1,1127286149,1136378479,4930,0,75462,1,0,0,1,1,1,1,1127286149,1136378479,4930,0,2181,1,0,0,1,1,1,1,1,0,0,259384627,0,0,1352,179,299,22,"A6"
1129000437,1136362951,27477,0,349536,1,-235856856,-734898277,1,1,1,1,1128973505,1136359513,3502,0,45233,1,-854660996,1336070675,1,1,1,1,1129010018,1136374819,60941,0,1260756,1,0,0,1,1,1,1,1129010018,1136374819,60941,0,56261,1,0,0,1,1,1,1,1,0,0,-2104949133,0,0,2433,315,6580,30,"A6"
1143888661,1136363217,7917,0,100571,1,1435408027,-2092371784,1,1,1,1,1143881263,1136359330,3676,0,47219,1,-516470132,2092317345,1,1,1,1,1143889410,1136375085,3798,0,44520,1,0,0,1,1,1,1,1143889410,1136375085,3798,0,1097,1,0,0,1,1,1,1,1,0,0,1800062045,0,0,700,329,176,28,"A6"
1155695132,1136390220,1343,0,16660,1,814173793,719780834,1,1,1,1,1155692091,1136374967,1330,0,16306,1,-1441873325,-1433938548,1,1,1,1,1155693650,1136402083,60417,0,1292153,1,0,0,1,1,1,1,1155693650,1136402083,60417,0,63491,1,0,0,1,1,1,1,1,0,0,-1194918729,0,0,116,114,7425,12,"A6"
1152942859,1136459289,1291,0,16832,1,42231733,1535083368,1,1,1,1,1152939509,1136455690,1336,0,16766,1,225879148,-537959640,1,1,1,1,1152941937,1136471138,58492,0,1130651,1,0,0,1,1,1,1,1152941937,1136471138,58492,0,44361,1,0,0,1,1,1,1,1,0,0,-807250513,0,0,117,117,5188,12,"A6"
1126180317,1136606292,2511,0,31542,1,-810952812,-417759168,1,1,1,1,1126153262,1136611918,2220,0,29093,1,-300263449,-922532933,1,1,1,1,1126190471,1136618111,8116,0,112087,1,0,0,1,1,1,1,1126190471,1136618111,8116,0,3713,1,0,0,1,1,1,1,1,0,0,1517185725,0,0,220,203,444,19,"A6"
1155069730,1136623353,4357,0,55026,1,-2026080009,-828458963,1,1,1,1,1155064296,1136619170,1239,0,15261,1,-1223419561,-1199753986,1,1,1,1,1155068375,1136635168,10446,0,181293,1,0,0,1,1,1,1,1155068375,1136635168,10446,0,5907,1,0,0,1,1,1,1,1,0,0,1406417107,0,0,383,106,718,14,"A6"
1148012453,1136662267,28998,0,349013,1,-1819851722,504387586,1,1,1,1,1148005906,1136660589,3795,0,47428,1,1531976133,2094416877,1,1,1,1,1148012364,1136674074,60673,0,1114944,1,0,0,1,1,1,1,1148012364,1136674074,60673,0,49428,1,0,0,1,1,1,1,1,0,0,422916136,0,0,2429,331,5781,30,"A6"
1152179075,1136684747,16660,0,210487,1,-1817978321,-207558696,1,1,1,1,1152173044,1136682268,3643,0,48596,1,-437553575,223073863,1,1,1,1,1152178308,1136696550,6223,0,69174,1,0,0,1,1,1,1,1152178308,1136696550,6223,0,2034,1,0,0,1,1,1,1,1,0,0,745341848,0,0,1465,339,274,29,"A6"
1140678831,1136729904,2575,0,32888,1,632733911,-37611000,1,1,1,1,1140656045,1136725598,3953,0,51678,1,369216086,-1488669341,1,1,1,1,1140681599,1136741698,6749,0,68931,1,0,0,1,1,1,1,1140681599,1136741698,6749,0,1999,1,0,0,1,1,1,1,1,0,0,-136279263,0,0,229,360,273,26,"A6"
1152780744,1136719611,16574,0,207575,1,1528717858,-1364685381,1,1,1,1,1152777205,1136716749,2219,0,27953,1,272727289,-1512680322,1,1,1,1,1152779855,1136731407,5835,0,77437,1,0,0,1,1,1,1,1152779855,1136731407,5835,0,2194,1,0,0,1,1,1,1,1,0,0,-302219683,0,0,1445,195,307,22,"A6"
1155663803,1136717173,4309,0,54704,1,652651393,1522521311,1,1,1,1,1155660412,1136713708,3874,0,46783,1,184210409,1833368893,1,1,1,1,1155662327,1136728969,61516,0,1315717,1,0,0,1,1,1,1,1155662327,1136728969,61516,0,69798,1,0,0,1,1,1,1,1,0,0,1039233031,0,0,381,326,8163,27,"A6"
1157469865,1136746448,26793,0,331533,1,-805204753,584096275,1,1,1,1,1157463057,1136750376,3418,0,43077,1,852248007,1044104685,1,1,1,1,1157468022,1136758238,61907,0,1300896,1,0,0,1,1,1,1,1157468022,1136758238,61907,0,81959,1,0,0,1,1,1,1,1,0,0,307813372,0,0,2307,300,9585,30,"A6"
1147680940,1136825973,28764,0,352310,1,84364747,-403444829,1,1,1,1,1147671234,1136819098,3856,0,49763,1,-1082431710,498344979,1,1,1,1,1147680918,1136837747,59343,0,1105101,1,0,0,1,1,1,1,1147680918,1136837747,59343,0,42812,1,0,0,1,1,1,1,1,0,0,-300363497,0,0,2452,347,5007,30,"A6"
1132564334,1136847485,4481,0,55464,1,-332386989,-75578539,1,1,1,1,1132540065,1136843824,1227,0,15283,1,828219795,-1309314443,1,1,1,1,1132568752,1136859255,35978,0,184551,1,0,0,1,1,1,1,1132568752,1136859255,35978,0,5879,1,0,0,1,1,1,1,1,0,0,1560721986,0,0,386,107,731,14,"A6"
1156564029,1136854159,1355,0,16533,1,-1432254677,-1144597224,1,1,1,1,1156560836,1136849478,3682,0,47459,1,-2071860574,-228146665,1,1,1,1,1156562370,1136865927,6227,0,92995,1,0,0,1,1,1,1,1156562370,1136865927,6227,0,2833,1,0,0,1,1,1,1,1,0,0,863282818,0,0,115,331,368,25,"A6"
1156283703,1136883259,15489,0,195518,1,659480082,1169134041,1,1,1,1,1156277617,1136879739,1997,0,25955,1,1960348400,454732041,1,1,1,1,1156282101,1136895021,14972,0,176204,1,0,0,1,1,1,1,1156282101,1136895021,14972,0,5429,1,0,0,1,1,1,1,1,0,0,-32417669,0,0,1361,181,698,22,"A6"
1148833582,1136916911,1397,0,15970,1,1694762300,1319956136,1,1,1,1,1148826531,1136913095,3802,0,47251,1,955947712,-195519135,1,1,1,1,1148833326,1136928667,34512,0,209985,1,0,0,1,1,1,1,1148833326,1136928667,34512,0,6645,1,0,0,1,1,1,1,1,0,0,-610289677,0,0,111,329,832,25,"A6"
1149712871,1136906051,4332,0,54306,1,410337803,789142704,1,1,1,1,1149706392,1136905612,1208,0,15340,1,-1482437552,-511812270,1,1,1,1,1149712605,1136917809,8217,0,88476,1,0,0,1,1,1,1,1149712605,1136917809,8217,0,2634,1,0,0,1,1,1,1,1,0,0,1815174088,0,0,378,107,350,14,"A6"
1154741615,1136921652,1127,0,15344,1,-947739050,1240569282,1,1,1,1,1154735672,1136917217,3664,0,45608,1,-1726029226,1000476507,1,1,1,1,1154740327,1136933407,7788,0,90810,1,0,0,1,1,1,1,1154740327,1136933407,7788,0,2486,1,0,0,1,1,1,1,1,0,0,785384512,0,0,107,318,360,25,"A6"
1155839337,1136907803,15387,0,193211,1,1987129303,-442609861,1,1,1,1,1155833508,1136894801,3612,0,45379,1,1443582576,340916992,1,1,1,1,1155837826,1136919560,5503,0,69656,1,0,0,1,1,1,1,1155837826,1136919560,5503,0,1883,1,0,0,1,1,1,1,1,0,0,-1959476628,0,0,1345,316,276,29,"A6"
1143711406,1136937963,2608,0,31151,1,-253154244,-1348700526,1,1,1,1,1143700257,1136924298,2190,0,28721,1,-1390829601,-889768999,1,1,1,1,1143712191,1136949714,4421,0,58192,1,0,0,1,1,1,1,1143712191,1136949714,4421,0,1694,1,0,0,1,1,1,1,1,0,0,1640259011,0,0,217,200,230,19,"A6"
1144651213,1136953955,4537,0,56084,1,1195953146,-1539277560,1,1,1,1,1144639367,1136949306,3567,0,46990,1,914056930,-1879585177,1,1,1,1,1144651807,1136965703,61385,0,1253972,1,0,0,1,1,1,1,1144651807,1136965703,61385,0,78390,1,0,0,1,1,1,1,1,0,0,-1076963751,0,0,390,328,9168,27,"A6"
1157352356,1136944706,2469,0,31087,1,-801815168,-2122407682,1,1,1,1,1157348759,1136932128,1314,0,15888,1,1529580236,-977505145,1,1,1,1,1157350537,1136956456,16040,0,215318,1,0,0,1,1,1,1,1157350537,1136956456,16040,0,7357,1,0,0,1,1,1,1,1,0,0,-2002177013,0,0,216,111,853,13,"A6"
1152990022,1136971558,1439,0,18346,1,1380052224,270162011,1,1,1,1,1152984086,1136956507,2420,0,31462,1,-1281621706,1155444765,1,1,1,1,1152989090,1136983302,54443,0,499475,1,0,0,1,1,1,1,1152989090,1136983302,54443,0,17192,1,0,0,1,1,1,1,1,0,0,-991438677,0,0,128,219,2011,18,"A6"
1140896686,1137051238,15956,0,197717,1,1037111121,916267800,1,1,1,1,1140885407,1137047196,3735,0,46407,1,-472058247,-711061558,1,1,1,1,1140898043,1137062966,6871,0,103203,1,0,0,1,1,1,1,1140898043,1137062966,6871,0,3148,1,0,0,1,1,1,1,1,0,0,-133382632,0,0,1376,323,409,29,"A6"
1137029239,1137107036,1492,0,19084,1,-284484043,-786795518,1,1,1,1,1137014962,1137104831,2459,0,32366,1,498987303,1873192806,1,1,1,1,1137032749,1137118753,23978,0,256577,1,0,0,1,1,1,1,1137032749,1137118753,23978,0,8340,1,0,0,1,1,1,1,1,0,0,-1998800016,0,0,133,226,1016,18,"A6"
1124477557,1137145820,2284,0,30765,1,427268808,-253523829,1,1,1,1,1124451797,1137142237,3783,0,47252,1,-1845737074,-1345244984,1,1,1,1,1124488057,1137157529,6202,0,81703,1,0,0,1,1,1,1,1124488057,1137157529,6202,0,2601,1,0,0,1,1,1,1,1,0,0,-215086892,0,0,214,329,324,26,"A6"
1141820132,1137157113,2513,0,32088,1,1635207479,-966929810,1,1,1,1,1141813633,1137151666,1272,0,16574,1,501910914,-73077156,1,1,1,1,1141821301,1137168820,54984,0,360584,1,0,0,1,1,1,1,1141821301,1137168820,54984,0,12155,1,0,0,1,1,1,1,1,0,0,1299417611,0,0,223,116,1422,13,"A6"
1149071549,1137219684,4722,0,57794,1,1821537055,1627054953,1,1,1,1,1149060054,1137214849,2192,0,28542,1,542637812,-1886402846,1,1,1,1,1149071244,1137231378,3330,0,36226,1,0,0,1,1,1,1,1149071244,1137231378,3330,0,902,1,0,0,1,1,1,1,1,0,0,-546224959,0,0,402,199,143,20,"A6"
1154542484,1137276592,1357,0,16937,1,2029856211,-1345267846,1,1,1,1,1154538835,1137273123,4205,0,50096,1,-1100885765,1631017603,1,1,1,1,1154541236,1137288274,10998,0,128849,1,0,0,1,1,1,1,1154541236,1137288274,10998,0,3815,1,0,0,1,1,1,1,1,0,0,-330454974,0,0,118,349,510,25,"A6"
1154663474,1137332186,2744,0,33594,1,877466437,2002119065,1,1,1,1,1154660351,1137318518,2555,0,31174,1,-918160478,815346650,1,1,1,1,1154662202,1137343857,7119,0,84046,1,0,0,1,1,1,1,1154662202,1137343857,7119,0,2741,1,0,0,1,1,1,1,1,0,0,226951592,0,0,234,217,333,19,"A6"
1157309944,1137345982,2596,0,30871,1,2083676691,693683617,1,1,1,1,1157306822,1137341514,1292,0,15827,1,-1499241875,1926453076,1,1,1,1,1157308134,1137357650,18031,0,234090,1,0,0,1,1,1,1,1157308134,1137357650,18031,0,8183,1,0,0,1,1,1,1,1,0,0,-55202523,0,0,215,110,927,13,"A6"
1152095123,1137369172,1350,0,17128,1,-1337519496,361090198,1,1,1,1,1152085808,1137366907,1340,0,16967,1,1018967766,-1014571163,1,1,1,1,1152094373,1137380836,62057,0,1267284,1,0,0,1,1,1,1,1152094373,1137380836,62057,0,86051,1,0,0,1,1,1,1,1,0,0,600535321,0,0,119,118,10064,12,"A6"
1156681486,1137401995,1276,0,15803,1,-1625036530,-509862599,1,1,1,1,1156676060,1137399775,3787,0,46504,1,2004535483,1192512853,1,1,1,1,1156679804,1137413652,7279,0,102479,1,0,0,1,1,1,1,1156679804,1137413652,7279,0,3241,1,0,0,1,1,1,1,1,0,0,-638212040,0,0,110,324,406,25,"A6"
1152404249,1137452220,8785,0,113717,1,2051680168,-1419657841,1,1,1,1,1152400746,1137446800,3933,0,52245,1,-1288468118,-513472404,1,1,1,1,1152403436,1137463867,5028,0,50793,1,0,0,1,1,1,1,1152403436,1137463867,5028,0,1224,1,0,0,1,1,1,1,1,0,0,-1461113933,0,0,791,364,201,28,"A6"
1153430424,1137445707,4823,0,61306,1,-364022355,-1447955895,1,1,1,1,1153424593,1137439331,1356,0,17013,1,-368350540,-751802305,1,1,1,1,1153429403,1137457355,6597,0,107162,1,0,0,1,1,1,1,1153429403,1137457355,6597,0,3372,1,0,0,1,1,1,1,1,0,0,-1454474881,0,0,427,119,424,14,"A6"
1155188729,1137501100,7926,0,99356,1,-2087520262,-1923130008,1,1,1,1,1155181985,1137487307,1155,0,13924,1,-1629221659,-1338707129,1,1,1,1,1155187350,1137512737,7260,0,68749,1,0,0,1,1,1,1,1155187350,1137512737,7260,0,2122,1,0,0,1,1,1,1,1,0,0,-627117737,0,0,692,97,272,15,"A6"
1148534372,1137543382,8200,0,103465,1,965275605,1677139793,1,1,1,1,1148522609,1137539917,3722,0,48775,1,1892763654,-1209899552,1,1,1,1,1148534176,1137555010,5861,0,65051,1,0,0,1,1,1,1,1148534176,1137555010,5861,0,2142,1,0,0,1,1,1,1,1,0,0,112357044,0,0,720,340,258,28,"A6"
1149882990,1137539903,7052,0,94828,1,-956412492,-1056576086,1,1,1,1,1149877168,1137536036,1930,0,25462,1,1686203947,-627495026,1,1,1,1,1149882690,1137551532,6190,0,53844,1,0,0,1,1,1,1,1149882690,1137551532,6190,0,1583,1,0,0,1,1,1,1,1,0,0,-1881412931,0,0,660,177,213,21,"A6"
1151866636,1137611430,16657,0,203109,1,717825949,435102566,1,1,1,1,1151860842,1137607067,3685,0,47190,1,-1110201091,-1705608966,1,1,1,1,1151865932,1137623044,3082,0,33785,1,0,0,1,1,1,1,1151865932,1137623044,3082,0,960,1,0,0,1,1,1,1,1,0,0,-606185711,0,0,1414,329,134,29,"A6"
1155861306,1137612256,1369,0,15831,1,-1227171849,432725212,1,1,1,1,1155857747,1137607352,3729,0,47039,1,1765689243,601344727,1,1,1,1,1155859790,1137623870,7084,0,84740,1,0,0,1,1,1,1,1155859790,1137623870,7084,0,2414,1,0,0,1,1,1,1,1,0,0,2026463833,0,0,110,328,336,25,"A6"
1146294813,1137645667,1297,0,16258,1,1000854625,1474099982,1,1,1,1,1146287939,1137641256,1338,0,16425,1,625601500,-104857345,1,1,1,1,1146295073,1137657274,60709,0,1117728,1,0,0,1,1,1,1,1146295073,1137657274,60709,0,45916,1,0,0,1,1,1,1,1,0,0,569720441,0,0,113,114,5370,12,"A6"
1153735117,1137654248,8285,0,106033,1,370607188,-1671315964,1,1,1,1,1153729137,1137649603,3793,0,49455,1,-1750382338,191147973,1,1,1,1,1153734034,1137665854,4150,0,42813,1,0,0,1,1,1,1,1153734034,1137665854,4150,0,1149,1,0,0,1,1,1,1,1,0,0,1794883338,0,0,738,345,170,28,"A6"
1155129814,1137640485,1303,0,16028,1,-834040706,-312984889,1,1,1,1,1155123306,1137638002,3447,0,44760,1,61403757,-1080074886,1,1,1,1,1155128447,1137652093,6291,0,97904,1,0,0,1,1,1,1,1155128447,1137652093,6291,0,3048,1,0,0,1,1,1,1,1,0,0,-1778180701,0,0,112,312,388,25,"A6"
1156396019,1137682717,1351,0,15253,1,-371142981,1172225061,1,1,1,1,1156389945,1137676295,3547,0,45352,1,-1496329562,-1817538639,1,1,1,1,1156394395,1137694317,12590,0,209990,1,0,0,1,1,1,1,1156394395,1137694317,12590,0,6897,1,0,0,1,1,1,1,1,0,0,1482456414,0,0,106,316,832,25,"A6"
1143405418,1137701764,1281,0,16607,1,-1000184048,-1078461710,1,1,1,1,1143399503,1137698820,1284,0,16640,1,-1410633267,528611360,1,1,1,1,1143406265,1137713360,59768,0,1102653,1,0,0,1,1,1,1,1143406265,1137713360,59768,0,51347,1,0,0,1,1,1,1,1,0,0,461695390,0,0,116,116,6005,12,"A6"
1153103329,1137704245,15662,0,201622,1,-634063951,-91428513,1,1,1,1,1153096227,1137704163,2036,0,28128,1,22631421,1289956048,1,1,1,1,1153102374,1137715840,13229,0,164652,1,0,0,1,1,1,1,1153102374,1137715840,13229,0,5452,1,0,0,1,1,1,1,1,0,0,-1339904725,0,0,1403,196,652,22,"A6"
1148203603,1137726549,1342,0,16550,1,-1030198789,451555474,1,1,1,1,1148192348,1137712329,3865,0,48760,1,1699797236,-621519468,1,1,1,1,1148203475,1137738140,9695,0,77830,1,0,0,1,1,1,1,1148203475,1137738140,9695,0,2346,1,0,0,1,1,1,1,1,0,0,909577368,0,0,115,340,308,25,"A6"
1146917897,1137766204,27741,0,338646,1,1699591365,-1196441224,1,1,1,1,1146910748,1137763432,3684,0,44622,1,-42524429,-1109980791,1,1,1,1,1146918030,1137777787,60105,0,1163509,1,0,0,1,1,1,1,1146918030,1137777787,60105,0,51858,1,0,0,1,1,1,1,1,0,0,482816385,0,0,2357,311,6065,30,"A6"
1152300173,1137762513,8178,0,101632,1,993722082,984488725,1,1,1,1,1152294236,1137748503,2142,0,27616,1,-1120959000,-671866263,1,1,1,1,1152299381,1137774097,7109,0,54503,1,0,0,1,1,1,1,1152299381,1137774097,7109,0,1571,1,0,0,1,1,1,1,1,0,0,-2010962997,0,0,707,192,216,21,"A6"
1155086346,1137795510,7729,0,97308,1,1301806059,-1668058166,1,1,1,1,1155080626,1137792803,2156,0,26003,1,-680784630,313000924,1,1,1,1,1155084988,1137807087,5532,0,82758,1,0,0,1,1,1,1,1155084988,1137807087,5532,0,2515,1,0,0,1,1,1,1,1,0,0,-93747607,0,0,677,181,328,21,"A6"
1143964013,1137833360,1318,0,16530,1,-1814338183,1789699621,1,1,1,1,1143951081,1137817416,1217,0,15935,1,14676959,-22910086,1,1,1,1,1143964747,1137844929,60753,0,1183412,1,0,0,1,1,1,1,1143964747,1137844929,60753,0,50816,1,0,0,1,1,1,1,1,0,0,-1199280180,0,0,115,111,5943,12,"A6"
1147125820,1137860676,8062,0,103092,1,1380417901,2067410246,1,1,1,1,1147114206,1137859120,1192,0,14545,1,-1360281304,-2029516000,1,1,1,1,1147125911,1137872240,5102,0,65047,1,0,0,1,1,1,1,1147125911,1137872240,5102,0,2198,1,0,0,1,1,1,1,1,0,0,2015211698,0,0,718,101,258,15,"A6"
1135217271,1137903107,7639,0,99644,1,-1498770788,-532582152,1,1,1,1,1135204906,1137899577,1151,0,14226,1,344981777,-1481168955,1,1,1,1,1135221149,1137914662,8052,0,121794,1,0,0,1,1,1,1,1135221149,1137914662,8052,0,3618,1,0,0,1,1,1,1,1,0,0,1210528722,0,0,694,99,482,15,"A6"
1126503214,1137939534,2427,0,31201,1,-662785204,629495383,1,1,1,1,1126453879,1137934465,3860,0,48646,1,1599576695,-1571389794,1,1,1,1,1126513302,1137951082,5119,0,68340,1,0,0,1,1,1,1,1126513302,1137951082,5119,0,1826,1,0,0,1,1,1,1,1,0,0,711014734,0,0,217,339,271,26,"A6"
1154322207,1137925632,4613,0,58853,1,-1096732331,1961572493,1,1,1,1,1154318563,1137923638,3863,0,50612,1,-1526354219,-320094378,1,1,1,1,1154321004,1137937182,61492,0,1310808,1,0,0,1,1,1,1,1154321004,1137937182,61492,0,89341,1,0,0,1,1,1,1,1,0,0,1778999400,0,0,410,353,10448,27,"A6"
1151326337,1137955917,4493,0,59344,1,-2040362480,1280731688,1,1,1,1,1151320270,1137954237,2244,0,29264,1,1957396985,258308585,1,1,1,1,1151325743,1137967461,2882,0,32820,1,0,0,1,1,1,1,1151325743,1137967461,2882,0,723,1,0,0,1,1,1,1,1,0,0,1308453559,0,0,413,204,130,20,"A6"
1157414339,1137957665,8381,0,103093,1,662617675,723903192,1,1,1,1,1157408122,1137945208,1206,0,14613,1,-604496806,1096887562,1,1,1,1,1157412508,1137969209,7300,0,95529,1,0,0,1,1,1,1,1157412508,1137969209,7300,0,3311,1,0,0,1,1,1,1,1,0,0,-1047779562,0,0,718,102,378,15,"A6"
1154792265,1138021878,27487,0,320509,1,-1993139734,1923769707,1,1,1,1,1154791288,1137993780,3645,0,55043,1,237794993,1853820341,1,1,1,1,1154790967,1138033409,58984,0,1159421,1,0,0,1,1,1,1,1154790967,1138033409,58984,0,45672,1,0,0,1,1,1,1,1,0,0,-517823005,0,0,2231,384,5341,0,"A6"
1152755288,1138071426,15530,0,196143,1,-1725939850,-123193211,1,1,1,1,1152751825,1138066591,3679,0,46202,1,412546240,-475028849,1,1,1,1,1152754404,1138082947,6758,0,60662,1,0,0,1,1,1,1,1152754404,1138082947,6758,0,1883,1,0,0,1,1,1,1,1,0,0,537026677,0,0,1365,322,240,29,"A6"
1154117912,1138056646,8027,0,97388,1,1854806518,-2054782070,1,1,1,1,1154112105,1138042654,2096,0,26786,1,1159976117,-881890545,1,1,1,1,1154116751,1138068170,3266,0,39084,1,0,0,1,1,1,1,1154116751,1138068170,3266,0,1090,1,0,0,1,1,1,1,1,0,0,-1105060753,0,0,678,187,155,21,"A6"
1144176913,1138145893,24127,0,313682,1,-1796066282,1594418397,1,1,1,1,1144164847,1138140658,3111,0,40681,1,116309359,-1559896310,1,1,1,1,1144177603,1138157399,60091,0,1129847,1,0,0,1,1,1,1,1144177603,1138157399,60091,0,45809,1,0,0,1,1,1,1,1,0,0,-2125302490,0,0,2183,284,5357,30,"A6"
1140315305,1138173582,14990,0,190250,1,1066856420,2061539151,1,1,1,1,1140292496,1138169110,2042,0,25691,1,92110587,-1493734490,1,1,1,1,1140318147,1138185082,8640,0,110111,1,0,0,1,1,1,1,1140318147,1138185082,8640,0,3173,1,0,0,1,1,1,1,1,0,0,91235145,0,0,1324,179,436,22,"A6"
1144641155,1138158790,15904,0,203025,1,-1017681192,-68837944,1,1,1,1,1144634321,1138155819,3577,0,46451,1,2027348789,-2076611279,1,1,1,1,1144641751,1138170293,4854,0,64269,1,0,0,1,1,1,1,1144641751,1138170293,4854,0,2014,1,0,0,1,1,1,1,1,0,0,-218968899,0,0,1413,324,255,29,"A6"
1149666310,1138223038,1352,0,16828,1,-39072481,329753848,1,1,1,1,1149660176,1138219861,3900,0,48320,1,-2094117122,-187727047,1,1,1,1,1149666054,1138234528,13193,0,125653,1,0,0,1,1,1,1,1149666054,1138234528,13193,0,3965,1,0,0,1,1,1,1,1,0,0,-677840642,0,0,117,337,498,25,"A6"
1155907077,1138228133,4676,0,59437,1,-1694021875,-889892193,1,1,1,1,1155904205,1138224671,2332,0,29102,1,2010853911,-1548738465,1,1,1,1,1155905552,1138239622,3859,0,37719,1,0,0,1,1,1,1,1155905552,1138239622,3859,0,914,1,0,0,1,1,1,1,1,0,0,-761071334,0,0,414,203,149,20,"A6"
1149470634,1138269274,8439,0,103734,1,-1220192555,-1300240548,1,1,1,1,1149467141,1138264282,3817,0,47928,1,1707333498,-1435957185,1,1,1,1,1149470418,1138280755,4727,0,60032,1,0,0,1,1,1,1,1149470418,1138280755,4727,0,1952,1,0,0,1,1,1,1,1,0,0,-100558895,0,0,722,334,238,28,"A6"
1109575695,1138306147,2603,0,33575,1,-719551879,-2070155048,1,1,1,1,1109402403,1138297054,2383,0,30624,1,1193553196,-2113824030,1,1,1,1,1109622677,1138317620,11666,0,190189,1,0,0,1,1,1,1,1109622677,1138317620,11666,0,6415,1,0,0,1,1,1,1,1,0,0,1203240283,0,0,234,213,753,19,"A6"
1153883958,1138388992,15898,0,202932,1,234280682,-1736086854,1,1,1,1,1153877538,1138374965,2101,0,27039,1,93488405,499562563,1,1,1,1,1153882844,1138400448,13193,0,126527,1,0,0,1,1,1,1,1153882844,1138400448,13193,0,4107,1,0,0,1,1,1,1,1,0,0,-1216108282,0,0,1412,188,501,22,"A6"
1150836853,1138416058,2698,0,33138,1,-2107919084,1474945013,1,1,1,1,1150830395,1138401179,3982,0,51056,1,-367479358,-1258475218,1,1,1,1,1150836359,1138427509,7728,0,112881,1,0,0,1,1,1,1,1150836359,1138427509,7728,0,3505,1,0,0,1,1,1,1,1,0,0,1406207636,0,0,231,356,447,26,"A6"
1156437656,1138454301,1325,0,16538,1,2052014774,-1537960837,1,1,1,1,1156431732,1138449857,1263,0,16496,1,1391176711,337431960,1,1,1,1,1156436023,1138465744,61304,0,1283109,1,0,0,1,1,1,1,1156436023,1138465744,61304,0,77773,1,0,0,1,1,1,1,1,0,0,-639874308,0,0,115,115,9096,12,"A6"
1148112669,1138530461,8364,0,108703,1,345617032,-34414106,1,1,1,1,1148105565,1138526777,1187,0,14761,1,-691310476,1846478048,1,1,1,1,1148112559,1138541889,19464,0,224743,1,0,0,1,1,1,1,1148112559,1138541889,19464,0,7380,1,0,0,1,1,1,1,1,0,0,-26877749,0,0,757,103,890,15,"A6"
1151429241,1138515388,4881,0,61483,1,1793633832,1970782450,1,1,1,1,1151425680,1138500913,4087,0,52914,1,875638315,-913473976,1,1,1,1,1151428626,1138526819,60817,0,1234051,1,0,0,1,1,1,1,1151428626,1138526819,60817,0,71958,1,0,0,1,1,1,1,1,0,0,-256533109,0,0,428,369,8415,27,"A6"
1139370834,1138584640,4703,0,58645,1,-1729383468,-1274758304,1,1,1,1,1139347942,1138581212,3975,0,49675,1,255362750,1922035692,1,1,1,1,1139373868,1138596057,60986,0,1294321,1,0,0,1,1,1,1,1139373868,1138596057,60986,0,80992,1,0,0,1,1,1,1,1,0,0,-422369141,0,0,408,346,9472,27,"A6"
1150732117,1138598648,15890,0,193484,1,-1294036213,-1613354195,1,1,1,1,1150728632,1138593196,3658,0,45258,1,1589818212,-1215854015,1,1,1,1,1150731644,1138610062,12110,0,142522,1,0,0,1,1,1,1,1150731644,1138610062,12110,0,4676,1,0,0,1,1,1,1,1,0,0,-1722053080,0,0,1347,315,564,29,"A6"
1134846078,1138658938,1312,0,15512,1,-1832404675,-141762716,1,1,1,1,1134823649,1138653894,1310,0,16065,1,731105576,1936946035,1,1,1,1,1134850032,1138670339,61356,0,1314502,1,0,0,1,1,1,1,1134850032,1138670339,61356,0,84104,1,0,0,1,1,1,1,1,0,0,337266623,0,0,108,112,9836,12,"A6"
1146706081,1138659373,15778,0,197945,1,1659692654,-813753585,1,1,1,1,1146698903,1138654438,3512,0,46569,1,705939368,707204562,1,1,1,1,1146706257,1138670774,11339,0,167464,1,0,0,1,1,1,1,1146706257,1138670774,11339,0,5650,1,0,0,1,1,1,1,1,0,0,1980385210,0,0,1378,325,663,29,"A6"
1149023668,1138650041,4544,0,56017,1,22449129,836191037,1,1,1,1,1149012116,1138636183,1233,0,15157,1,886439486,2124389379,1,1,1,1,1149023373,1138661444,16332,0,146415,1,0,0,1,1,1,1,1149023373,1138661444,16332,0,4615,1,0,0,1,1,1,1,1,0,0,840912396,0,0,390,106,580,14,"A6"
