"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1149879526,1092458303,16389,0,204134,1,17463229,-555959398,1,1,1,1,1149876318,1092424408,2095,0,27291,1,2010182740,1088259824,1,1,1,1,1149879206,1092885611,8319,0,121858,1,0,0,1,1,1,1,1149879206,1092885611,8319,0,3868,1,0,0,1,1,1,1,1,0,0,1574156014,0,0,1421,190,483,22,"E12"
1150105129,1092327193,8910,0,110825,1,184815833,637511500,1,1,1,1,1150099405,1092307958,3909,0,49717,1,2142607369,1855102434,1,1,1,1,1150104763,1092754528,1991,0,20094,1,0,0,1,1,1,1,1150104763,1092754528,1991,0,646,1,0,0,1,1,1,1,1,0,0,-19983854,0,0,771,347,80,28,"E12"
1148456976,1095446044,4885,0,60668,1,-323355135,-1534543929,1,1,1,1,1148450487,1094978419,3887,0,50067,1,576842105,-1146251084,1,1,1,1,1148456754,1095872746,61706,0,1217207,1,0,0,1,1,1,1,1148456754,1095872746,61706,0,81977,1,0,0,1,1,1,1,1,0,0,1643355280,0,0,422,349,9587,27,"E12"
1132190163,1097564641,15776,0,203013,1,-725387926,-1713793776,1,1,1,1,1132142733,1097118865,2026,0,27266,1,1222912881,1250716656,1,1,1,1,1132198911,1097990913,19104,0,147164,1,0,0,1,1,1,1,1132198911,1097990913,19104,0,4557,1,0,0,1,1,1,1,1,0,0,790462833,0,0,1413,190,583,22,"E12"
1135421043,1099484772,4537,0,57993,1,621712765,-128494271,1,1,1,1,1135407143,1099437413,3511,0,47957,1,-258041249,1974411431,1,1,1,1,1135424789,1099697654,63346,0,1326904,1,0,0,1,1,1,1,1135424789,1099697654,63346,0,147095,1,0,0,1,1,1,1,1,0,0,2005022795,0,0,404,334,17203,27,"E12"
1143967996,1099479646,4512,0,59600,1,1217584458,1659183339,1,1,1,1,1143961250,1099446575,1286,0,16165,1,-237197405,-716846382,1,1,1,1,1143968685,1099692530,9212,0,105837,1,0,0,1,1,1,1,1143968685,1099692530,9212,0,3369,1,0,0,1,1,1,1,1,0,0,1194650045,0,0,415,113,419,14,"E12"
1151711223,1099949549,4777,0,57518,1,-930145393,-939967459,1,1,1,1,1151705450,1099905087,2219,0,27879,1,1065575978,22954558,1,1,1,1,1151710531,1100162337,8096,0,88665,1,0,0,1,1,1,1,1151710531,1100162337,8096,0,2509,1,0,0,1,1,1,1,1,0,0,-801363805,0,0,400,194,351,20,"E12"
1156251899,1100112824,7957,0,97323,1,-331729677,-1841898113,1,1,1,1,1156245396,1100047069,1114,0,13797,1,1732126728,-1233048160,1,1,1,1,1156250285,1100325579,11662,0,92694,1,0,0,1,1,1,1,1156250285,1100325579,11662,0,2776,1,0,0,1,1,1,1,1,0,0,1601835170,0,0,677,96,367,15,"E12"
1145131564,1100501230,1261,0,15562,1,1829768974,579580473,1,1,1,1,1145125407,1100462765,3508,0,44743,1,1766338443,-2040596625,1,1,1,1,1145132017,1100713906,9100,0,92308,1,0,0,1,1,1,1,1145132017,1100713906,9100,0,2820,1,0,0,1,1,1,1,1,0,0,1316981497,0,0,108,312,366,25,"E12"
1150346029,1100651948,8785,0,111909,1,1489126687,2087094126,1,1,1,1,1150339549,1100586735,4027,0,51237,1,-1328569868,-2123467641,1,1,1,1,1150345614,1100864594,3903,0,28788,1,0,0,1,1,1,1,1150345614,1100864594,3903,0,526,1,0,0,1,1,1,1,1,0,0,-257334860,0,0,779,357,114,28,"E12"
1154644414,1100319039,7814,0,98221,1,-1557271143,418516733,1,1,1,1,1154638287,1100304193,2168,0,26987,1,69808432,-1230543859,1,1,1,1,1154643126,1100531752,3147,0,42735,1,0,0,1,1,1,1,1154643126,1100531752,3147,0,1139,1,0,0,1,1,1,1,1,0,0,-404455687,0,0,684,188,169,21,"E12"
1155251587,1100582080,4634,0,58183,1,1664293595,-2087727774,1,1,1,1,1155245386,1100520694,1222,0,16574,1,-1486693563,474742373,1,1,1,1,1155250176,1100794740,5584,0,81338,1,0,0,1,1,1,1,1155250176,1100794740,5584,0,2669,1,0,0,1,1,1,1,1,0,0,1664306136,0,0,405,116,322,14,"E12"
1152305958,1101135073,4551,0,59449,1,-258993003,-773974073,1,1,1,1,1152302971,1101090726,3712,0,49716,1,400807217,748828878,1,1,1,1,1152305145,1101347621,61341,0,1226484,1,0,0,1,1,1,1,1152305145,1101347621,61341,0,70584,1,0,0,1,1,1,1,1,0,0,364979221,0,0,414,347,8255,27,"E12"
1153344663,1102589645,1344,0,18139,1,-920207555,1004661020,1,1,1,1,1153341766,1102550788,2382,0,29549,1,-1774974916,-1480832746,1,1,1,1,1153343639,1102801897,12764,0,213157,1,0,0,1,1,1,1,1153343639,1102801897,12764,0,6650,1,0,0,1,1,1,1,1,0,0,-280295975,0,0,126,206,844,18,"E12"
1150802870,1103023944,16173,0,201866,1,1548085622,-864967852,1,1,1,1,1150796837,1103003194,3496,0,47251,1,-910378559,1076400557,1,1,1,1,1150802362,1103236108,6824,0,72722,1,0,0,1,1,1,1,1150802362,1103236108,6824,0,2173,1,0,0,1,1,1,1,1,0,0,2118734104,0,0,1405,329,288,29,"E12"
1139375006,1103530046,5102,0,65046,1,-579679341,2110837169,1,1,1,1,1139350877,1103509251,2365,0,31534,1,567710916,-740661894,1,1,1,1,1139377949,1103742107,4602,0,51592,1,0,0,1,1,1,1,1139377949,1103742107,4602,0,1149,1,0,0,1,1,1,1,1,0,0,1048734317,0,0,453,220,204,20,"E12"
1147121787,1103482475,4455,0,57840,1,1489128973,1696601189,1,1,1,1,1147109790,1103473743,3623,0,47479,1,-979237197,-556240736,1,1,1,1,1147121836,1103694546,61668,0,1219057,1,0,0,1,1,1,1,1147121836,1103694546,61668,0,78136,1,0,0,1,1,1,1,1,0,0,365237862,0,0,403,331,9138,27,"E12"
1153080334,1103528774,2829,0,35921,1,655318389,861839155,1,1,1,1,1153074139,1103510517,4132,0,54371,1,883727857,1334677814,1,1,1,1,1153079364,1103740836,1581,0,16730,1,0,0,1,1,1,1,1153079364,1103740836,1581,0,435,1,0,0,1,1,1,1,1,0,0,-393145411,0,0,250,379,66,26,"E12"
1132832695,1103967667,14881,0,190913,1,-1099143,1791637555,1,1,1,1,1132819053,1103964751,3315,0,43927,1,699943870,1919325427,1,1,1,1,1132836966,1104179640,2985,0,45398,1,0,0,1,1,1,1,1132836966,1104179640,2985,0,1225,1,0,0,1,1,1,1,1,0,0,-1898899774,0,0,1329,306,180,29,"E12"
1149384939,1104205293,1396,0,17128,1,-696168895,2076268637,1,1,1,1,1149379034,1104156738,3618,0,47530,1,2044241897,1775096519,1,1,1,1,1149384719,1104417217,11632,0,157664,1,0,0,1,1,1,1,1149384719,1104417217,11632,0,5265,1,0,0,1,1,1,1,1,0,0,457475963,0,0,119,331,624,25,"E12"
1153399975,1103980177,8701,0,106486,1,-2111053139,174886635,1,1,1,1,1153393807,1103774513,3983,0,49177,1,-489904438,-1372324890,1,1,1,1,1153398940,1104192147,2281,0,26519,1,0,0,1,1,1,1,1153398940,1104192147,2281,0,537,1,0,0,1,1,1,1,1,0,0,-1169753243,0,0,741,343,105,28,"E12"
1157380936,1103958636,1420,0,17894,1,1474756683,-1966266463,1,1,1,1,1157374823,1103950237,2321,0,31218,1,-1485112023,-380820984,1,1,1,1,1157379093,1104170610,17282,0,263358,1,0,0,1,1,1,1,1157379093,1104170610,17282,0,8866,1,0,0,1,1,1,1,1,0,0,-1377805067,0,0,125,218,1043,18,"E12"
1138633103,1104521603,2754,0,34533,1,-447047298,-1524313531,1,1,1,1,1138618779,1104315021,3990,0,52567,1,1940813442,1577634705,1,1,1,1,1138636197,1104733463,7113,0,67513,1,0,0,1,1,1,1,1138636197,1104733463,7113,0,2076,1,0,0,1,1,1,1,1,0,0,1706985575,0,0,240,366,267,26,"E12"
1153591561,1104592188,2739,0,33092,1,1674954587,-551861506,1,1,1,1,1153588380,1104568806,1257,0,17359,1,-336277243,-526262771,1,1,1,1,1153590487,1104804034,4954,0,64228,1,0,0,1,1,1,1,1153590487,1104804034,4954,0,1794,1,0,0,1,1,1,1,1,0,0,-127945387,0,0,230,121,254,13,"E12"
1144013635,1105033912,1442,0,17911,1,754092476,-1477376669,1,1,1,1,1144001784,1104820498,2440,0,29920,1,-864127649,1933883670,1,1,1,1,1144014315,1105245668,16857,0,208835,1,0,0,1,1,1,1,1144014315,1105245668,16857,0,6660,1,0,0,1,1,1,1,1,0,0,-203979152,0,0,125,209,827,18,"E12"
1141969682,1105645682,15582,0,197139,1,-532129486,-2116034846,1,1,1,1,1141963103,1105636115,2035,0,26692,1,-363922543,1085809955,1,1,1,1,1141970777,1105857314,9547,0,131412,1,0,0,1,1,1,1,1141970777,1105857314,9547,0,4334,1,0,0,1,1,1,1,1,0,0,-368038320,0,0,1372,186,520,22,"E12"
1148478529,1105624495,9281,0,117873,1,1899995725,1085465507,1,1,1,1,1148466340,1105616708,4103,0,53992,1,-2034356476,-1122584429,1,1,1,1,1148478303,1105836131,4117,0,34969,1,0,0,1,1,1,1,1148478303,1105836131,4117,0,859,1,0,0,1,1,1,1,1,0,0,1414086232,0,0,820,376,138,28,"E12"
1155227282,1105807034,1505,0,18165,1,239770379,1767876161,1,1,1,1,1155220981,1105742705,2412,0,31769,1,-2117156038,954737607,1,1,1,1,1155225876,1106018633,16049,0,177754,1,0,0,1,1,1,1,1155225876,1106018633,16049,0,7746,1,0,0,1,1,1,1,1,0,0,-502523627,0,0,126,221,704,18,"E12"
1134693155,1106108587,1383,0,17567,1,-157809126,85816219,1,1,1,1,1134680407,1106104875,2271,0,29267,1,2054297657,1772607714,1,1,1,1,1134697048,1106320125,14102,0,171340,1,0,0,1,1,1,1,1134697048,1106320125,14102,0,5623,1,0,0,1,1,1,1,1,0,0,127184408,0,0,122,204,679,18,"E12"
1144604048,1106864491,29302,0,362503,1,-62614951,-1535227798,1,1,1,1,1144591208,1106799761,3496,0,46079,1,-818588758,1340808276,1,1,1,1,1144604608,1107075876,26036,0,377846,1,0,0,1,1,1,1,1144604608,1107075876,26036,0,13173,1,0,0,1,1,1,1,1,0,0,761823806,0,0,2523,321,1496,30,"E12"
1151319047,1106947212,2648,0,32585,1,-782940726,1483368481,1,1,1,1,1151312861,1107105949,1378,0,16821,1,773934042,-166222205,1,1,1,1,1151318434,1107158580,12172,0,141135,1,0,0,1,1,1,1,1151318434,1107158580,12172,0,4404,1,0,0,1,1,1,1,1,0,0,723753335,0,0,227,117,559,13,"E12"
1149647573,1107241822,2749,0,35313,1,-293784577,-748970878,1,1,1,1,1149641662,1107218910,4123,0,52638,1,2132976014,-320992464,1,1,1,1,1149647300,1107374693,5111,0,61027,1,0,0,1,1,1,1,1149647300,1107374693,5111,0,1722,1,0,0,1,1,1,1,1,0,0,1027667232,0,0,246,367,242,26,"E12"
1150466838,1107152589,1322,0,16330,1,230164569,936844673,1,1,1,1,1150461172,1107134006,3716,0,47109,1,369803362,-1676996507,1,1,1,1,1150466398,1107330086,10549,0,125003,1,0,0,1,1,1,1,1150466398,1107330086,10549,0,3800,1,0,0,1,1,1,1,1,0,0,-329391819,0,0,114,328,495,25,"E12"
1155450044,1107251541,2478,0,32728,1,1771576608,976367535,1,1,1,1,1155446980,1107217675,2276,0,30357,1,454431442,-1873079423,1,1,1,1,1155448593,1107379552,2007,0,27327,1,0,0,1,1,1,1,1155448593,1107379552,2007,0,578,1,0,0,1,1,1,1,1,0,0,-1408518318,0,0,228,212,108,19,"E12"
1144721589,1108261454,7892,0,100951,1,1875112780,2039695715,1,1,1,1,1144714753,1108146012,2033,0,26519,1,1859702681,1339069709,1,1,1,1,1144722125,1108366907,3277,0,36021,1,0,0,1,1,1,1,1144722125,1108366907,3277,0,899,1,0,0,1,1,1,1,1,0,0,-1502839233,0,0,703,185,143,21,"E12"
1147245680,1108279666,1481,0,19312,1,551867306,-1651089333,1,1,1,1,1147238728,1108275639,2508,0,31920,1,387591273,193757923,1,1,1,1,1147245704,1108385115,29790,0,355367,1,0,0,1,1,1,1,1147245704,1108385115,29790,0,11793,1,0,0,1,1,1,1,1,0,0,-2089421411,0,0,134,222,1407,18,"E12"
1148811476,1108415269,1366,0,16870,1,1471185276,64157188,1,1,1,1,1148799292,1108499646,2119,0,28983,1,1918814622,675742707,1,1,1,1,1148811182,1108520690,18161,0,181368,1,0,0,1,1,1,1,1148811182,1108520690,18161,0,5761,1,0,0,1,1,1,1,1,0,0,-1133086806,0,0,117,202,718,18,"E12"
1153753486,1109165489,1348,0,17345,1,265399160,2040140418,1,1,1,1,1153750688,1109139834,2216,0,29514,1,1907917412,1515768088,1,1,1,1,1153752379,1109270758,14472,0,178318,1,0,0,1,1,1,1,1153752379,1109270758,14472,0,5314,1,0,0,1,1,1,1,1,0,0,-216825357,0,0,121,206,706,18,"E12"
1154374036,1109443050,2700,0,33113,1,705188896,-728949845,1,1,1,1,1154368366,1109423077,1352,0,17852,1,113209218,30795195,1,1,1,1,1154372803,1109548263,10109,0,108643,1,0,0,1,1,1,1,1154372803,1109548263,10109,0,3570,1,0,0,1,1,1,1,1,0,0,-580148810,0,0,230,124,430,13,"E12"
1152834584,1109603665,4654,0,59287,1,-92619194,464146532,1,1,1,1,1152828483,1109600418,2423,0,29398,1,1398577240,70418880,1,1,1,1,1152833664,1109708845,4548,0,60883,1,0,0,1,1,1,1,1152833664,1109708845,4548,0,1727,1,0,0,1,1,1,1,1,0,0,-847541694,0,0,413,205,241,20,"E12"
1154086783,1109703709,4619,0,58263,1,-621713002,-123918096,1,1,1,1,1154080763,1109672778,3903,0,50229,1,1407430965,1392835260,1,1,1,1,1154085609,1109808869,61546,0,1312563,1,0,0,1,1,1,1,1154085609,1109808869,61546,0,99053,1,0,0,1,1,1,1,1,0,0,-1032000321,0,0,406,350,11584,27,"E12"
1150068794,1110428362,4978,0,62035,1,-1224990984,-1735849441,1,1,1,1,1150065448,1110419774,1347,0,17488,1,1690523771,974521399,1,1,1,1,1150068435,1110533375,5190,0,67101,1,0,0,1,1,1,1,1150068435,1110533375,5190,0,1948,1,0,0,1,1,1,1,1,0,0,-733144118,0,0,432,122,266,14,"E12"
1151041924,1110441866,8996,0,111591,1,-1677887121,-661578379,1,1,1,1,1151038943,1110422960,4113,0,51594,1,1321786602,1516732646,1,1,1,1,1151041368,1110546876,2204,0,22917,1,0,0,1,1,1,1,1151041368,1110546876,2204,0,318,1,0,0,1,1,1,1,1,0,0,410742652,0,0,777,360,91,28,"E12"
1155462288,1110417851,8135,0,106544,1,432559374,531469147,1,1,1,1,1155455670,1110422809,2153,0,30242,1,839557901,1107755602,1,1,1,1,1155460834,1110522866,4160,0,60250,1,0,0,1,1,1,1,1155460834,1110522866,4160,0,1603,1,0,0,1,1,1,1,1,0,0,-1702056956,0,0,742,211,239,21,"E12"
1146617185,1110735060,27924,0,353824,1,-1746822914,-1913837738,1,1,1,1,1146611458,1110709228,3421,0,43977,1,1955061711,-1624835048,1,1,1,1,1146617336,1110840011,37746,0,488838,1,0,0,1,1,1,1,1146617336,1110840011,37746,0,16698,1,0,0,1,1,1,1,1,0,0,1660504030,0,0,2463,307,1936,30,"E12"
1141206810,1111025249,4618,0,57913,1,-1767022811,-2050442143,1,1,1,1,1141194901,1111121744,1293,0,15650,1,-267692526,-282671969,1,1,1,1,1141208060,1111130141,6692,0,83264,1,0,0,1,1,1,1,1141208060,1111130141,6692,0,2455,1,0,0,1,1,1,1,1,0,0,63586338,0,0,403,109,330,14,"E12"
1150991389,1111018940,16074,0,208938,1,1725640484,-188130166,1,1,1,1,1150985161,1110988941,2169,0,29398,1,-103373719,1095437267,1,1,1,1,1150990843,1111123833,9049,0,98494,1,0,0,1,1,1,1,1150990843,1111123833,9049,0,2912,1,0,0,1,1,1,1,1,0,0,894962739,0,0,1454,205,390,22,"E12"
1153222789,1110875611,8146,0,104008,1,493285986,-1755185081,1,1,1,1,1153215829,1110775011,1230,0,15017,1,-1543815456,1023619095,1,1,1,1,1153221790,1110980533,5279,0,55247,1,0,0,1,1,1,1,1153221790,1110980533,5279,0,1632,1,0,0,1,1,1,1,1,0,0,-677415634,0,0,724,105,219,15,"E12"
1150749117,1111193648,1461,0,18021,1,568919914,-487149057,1,1,1,1,1150745708,1111173003,1433,0,18088,1,-582138987,972588791,1,1,1,1,1150748620,1111298505,60972,0,1266587,1,0,0,1,1,1,1,1150748620,1111298505,60972,0,109902,1,0,0,1,1,1,1,1,0,0,1268389091,0,0,125,126,12853,12,"E12"
1157068515,1111247591,28397,0,352123,1,1075847525,66329187,1,1,1,1,1157062715,1111220265,3624,0,47358,1,-327357836,-1633353626,1,1,1,1,1157066735,1111352437,18311,0,386255,1,0,0,1,1,1,1,1157066735,1111352437,18311,0,13614,1,0,0,1,1,1,1,1,0,0,-407387556,0,0,2451,330,1530,30,"E12"
1132629010,1111987388,1372,0,16463,1,1232654359,601081495,1,1,1,1,1132603205,1111970489,3751,0,47013,1,1556754016,-854096723,1,1,1,1,1132633322,1112092084,10384,0,113168,1,0,0,1,1,1,1,1132633322,1112092084,10384,0,3161,1,0,0,1,1,1,1,1,0,0,-1483746990,0,0,115,328,448,25,"E12"
1143263602,1112329518,2586,0,30838,1,17361075,-1842610329,1,1,1,1,1143256934,1112294903,1309,0,15636,1,2112223187,4394952,1,1,1,1,1143264434,1112434145,2536,0,26919,1,0,0,1,1,1,1,1143264434,1112434145,2536,0,543,1,0,0,1,1,1,1,1,0,0,-930567350,0,0,215,109,107,13,"E12"
1150361090,1112486918,27271,0,337848,1,-1723614715,1913111927,1,1,1,1,1150355063,1112478742,3469,0,43559,1,512973215,-1774820619,1,1,1,1,1150360672,1112591513,30623,0,447134,1,0,0,1,1,1,1,1150360672,1112591513,30623,0,15600,1,0,0,1,1,1,1,1,0,0,1033185220,0,0,2351,304,1771,30,"E12"
1154185210,1112745039,2495,0,32043,1,1642861109,466316862,1,1,1,1,1154179060,1112732810,2261,0,29843,1,230647029,855884814,1,1,1,1,1154184016,1112849582,3234,0,28427,1,0,0,1,1,1,1,1154184016,1112849582,3234,0,586,1,0,0,1,1,1,1,1,0,0,1545362976,0,0,223,208,113,19,"E12"
1152753421,1113125213,15219,0,199033,1,1590691948,1390432354,1,1,1,1,1152747208,1113095718,2002,0,26734,1,-1205767010,1586313574,1,1,1,1,1152752517,1113229678,8240,0,92042,1,0,0,1,1,1,1,1152752517,1113229678,8240,0,2827,1,0,0,1,1,1,1,1,0,0,2081611410,0,0,1385,186,364,22,"E12"
1151806467,1113332033,2623,0,33483,1,940661371,1695385203,1,1,1,1,1151803197,1113315196,4106,0,52007,1,1614980654,-840048596,1,1,1,1,1151805756,1113436456,2642,0,30679,1,0,0,1,1,1,1,1151805756,1113436456,2642,0,842,1,0,0,1,1,1,1,1,0,0,550791769,0,0,233,362,121,26,"E12"
1146455186,1113596155,16253,0,204461,1,-492990626,1799020787,1,1,1,1,1146449429,1113589061,2229,0,27377,1,-162527016,2037901347,1,1,1,1,1146455370,1113700525,9347,0,126573,1,0,0,1,1,1,1,1146455370,1113700525,9347,0,4027,1,0,0,1,1,1,1,1,0,0,-1583086280,0,0,1423,191,501,22,"E12"
1149789245,1113618331,8266,0,107071,1,-650689230,1159634351,1,1,1,1,1149786043,1113595341,2113,0,28129,1,1064069081,-2071063188,1,1,1,1,1149788943,1113722696,3427,0,35344,1,0,0,1,1,1,1,1149788943,1113722696,3427,0,963,1,0,0,1,1,1,1,1,0,0,-1794404932,0,0,745,196,140,21,"E12"
1136504150,1113813531,14711,0,193115,1,-2004326695,380667790,1,1,1,1,1136491020,1113798884,2032,0,25784,1,-1558350966,1102059557,1,1,1,1,1136507676,1113917857,9731,0,130635,1,0,0,1,1,1,1,1136507676,1113917857,9731,0,4105,1,0,0,1,1,1,1,1,0,0,-1514524972,0,0,1344,180,517,22,"E12"
1152320594,1113790917,15159,0,192713,1,-1792102428,-56096022,1,1,1,1,1152316370,1113786423,3616,0,45181,1,1447824764,-1723842698,1,1,1,1,1152319778,1113895247,5961,0,82575,1,0,0,1,1,1,1,1152319778,1113895247,5961,0,2774,1,0,0,1,1,1,1,1,0,0,1328909756,0,0,1341,315,327,29,"E12"
1156553020,1114339103,1384,0,17113,1,-1517064500,1022981751,1,1,1,1,1156547111,1114331117,2385,0,29775,1,-1605540217,-1259280084,1,1,1,1,1156551345,1114443322,13647,0,176890,1,0,0,1,1,1,1,1156551345,1114443322,13647,0,5840,1,0,0,1,1,1,1,1,0,0,-1020951571,0,0,119,208,700,18,"E12"
1152128490,1114543659,5040,0,63096,1,1669830330,-1732799028,1,1,1,1,1152122686,1114426980,3971,0,51529,1,515863469,-232547862,1,1,1,1,1152127713,1114647836,61510,0,1298336,1,0,0,1,1,1,1,1152127713,1114647836,61510,0,121441,1,0,0,1,1,1,1,1,0,0,147990056,0,0,439,359,14203,27,"E12"
1154894789,1114594282,1306,0,17573,1,-1754282417,-1439802671,1,1,1,1,1154891261,1114585785,2245,0,30152,1,970199041,-1215900797,1,1,1,1,1154893451,1114698449,17280,0,338614,1,0,0,1,1,1,1,1154893451,1114698449,17280,0,11117,1,0,0,1,1,1,1,1,0,0,-1890114854,0,0,122,210,1341,18,"E12"
1155183823,1114715172,1344,0,16460,1,2020563811,-459243162,1,1,1,1,1155178156,1114684595,3699,0,48560,1,-411523924,-1521281662,1,1,1,1,1155182426,1114819315,10852,0,113337,1,0,0,1,1,1,1,1155182426,1114819315,10852,0,3481,1,0,0,1,1,1,1,1,0,0,-243032064,0,0,115,338,449,25,"E12"
1148154348,1115108150,4894,0,60137,1,479422359,250968872,1,1,1,1,1148142801,1115099537,3967,0,49752,1,1688205262,9668683,1,1,1,1,1148154187,1115212213,61770,0,1226039,1,0,0,1,1,1,1,1148154187,1115212213,61770,0,80787,1,0,0,1,1,1,1,1,0,0,2112120652,0,0,419,347,9448,27,"E12"
1157522274,1115156323,4374,0,58111,1,-59866131,1479007254,1,1,1,1,1157519102,1115144600,3679,0,49347,1,-1397516223,441359741,1,1,1,1,1157520402,1115260376,63239,0,1337485,1,0,0,1,1,1,1,1157520402,1115260376,63239,0,97736,1,0,0,1,1,1,1,1,0,0,1561602816,0,0,404,344,11430,27,"E12"
1151317162,1115320145,15944,0,197209,1,-224887899,-1992451552,1,1,1,1,1151311513,1115216456,3666,0,45898,1,-613102015,541807064,1,1,1,1,1151316550,1115424165,4074,0,37200,1,0,0,1,1,1,1,1151316550,1115424165,4074,0,905,1,0,0,1,1,1,1,1,0,0,860063723,0,0,1373,320,147,29,"E12"
1153559286,1115455721,1424,0,17190,1,485459031,-1057876180,1,1,1,1,1153555846,1115425421,3951,0,50729,1,1693975920,-238331781,1,1,1,1,1153558219,1115559713,8841,0,81869,1,0,0,1,1,1,1,1153558219,1115559713,8841,0,2405,1,0,0,1,1,1,1,1,0,0,1433463118,0,0,120,354,324,25,"E12"
1143583093,1115690491,5185,0,64868,1,-1975629026,959263214,1,1,1,1,1143571485,1115679516,4230,0,54028,1,1936752776,-1621384337,1,1,1,1,1143583860,1115742463,62213,0,1251271,1,0,0,1,1,1,1,1143583860,1115742463,62213,0,85856,1,0,0,1,1,1,1,1,0,0,1198465547,0,0,451,377,10041,27,"E12"
1150108097,1115620336,8036,0,104213,1,432782342,1454831408,1,1,1,1,1150101804,1115614343,2076,0,27524,1,274821533,105486045,1,1,1,1,1150107730,1115704579,1888,0,22565,1,0,0,1,1,1,1,1150107730,1115704579,1888,0,377,1,0,0,1,1,1,1,1,0,0,-789878509,0,0,725,192,89,21,"E12"
1143176875,1115837827,4672,0,57580,1,-1264381946,874806816,1,1,1,1,1143164810,1115824675,3693,0,47637,1,764001677,1375125243,1,1,1,1,1143177725,1115889769,61924,0,1251064,1,0,0,1,1,1,1,1143177725,1115889769,61924,0,80007,1,0,0,1,1,1,1,1,0,0,-422002264,0,0,401,332,9357,27,"E12"
1137571548,1115905625,28200,0,362318,1,-2085581450,-1747987369,1,1,1,1,1137547271,1115901428,3673,0,46289,1,-774435974,1352633093,1,1,1,1,1137574857,1115957553,26545,0,378917,1,0,0,1,1,1,1,1137574857,1115957553,26545,0,12838,1,0,0,1,1,1,1,1,0,0,-136564878,0,0,2522,323,1501,30,"E12"
1150687946,1115978250,1463,0,17752,1,1846646732,1091645586,1,1,1,1,1150682049,1115961458,3977,0,52026,1,1377487925,-1275958454,1,1,1,1,1150687462,1116030163,14629,0,164586,1,0,0,1,1,1,1,1150687462,1116030163,14629,0,5111,1,0,0,1,1,1,1,1,0,0,-670302494,0,0,124,363,652,25,"E12"
1151896150,1115959079,8846,0,110243,1,2047811092,-1893411923,1,1,1,1,1151892644,1115946866,4012,0,51722,1,-669830015,650032945,1,1,1,1,1151895420,1116010996,2758,0,23549,1,0,0,1,1,1,1,1151895420,1116010996,2758,0,499,1,0,0,1,1,1,1,1,0,0,811223659,0,0,767,361,93,28,"E12"
1149410957,1116074468,1478,0,17130,1,-581119344,1950662321,1,1,1,1,1149404815,1116067860,3921,0,49851,1,-1631246397,313522015,1,1,1,1,1149410732,1116126362,7380,0,113114,1,0,0,1,1,1,1,1149410732,1116126362,7380,0,3432,1,0,0,1,1,1,1,1,0,0,-520848555,0,0,119,347,448,25,"E12"
1150427007,1116247539,1321,0,16750,1,-2142689335,642065559,1,1,1,1,1150421064,1116230165,1303,0,16501,1,-700324400,1216313082,1,1,1,1,1150426575,1116299398,62141,0,1213464,1,0,0,1,1,1,1,1150426575,1116299398,62141,0,94952,1,0,0,1,1,1,1,1,0,0,-1172589587,0,0,117,115,11105,12,"E12"
1155521705,1116327635,4522,0,59267,1,-1340478156,-1806702375,1,1,1,1,1155515301,1116320889,1402,0,16952,1,744208724,95263550,1,1,1,1,1155520239,1116379477,5049,0,74274,1,0,0,1,1,1,1,1155520239,1116379477,5049,0,2338,1,0,0,1,1,1,1,1,0,0,440200043,0,0,412,118,294,14,"E12"
1142605104,1116748848,7892,0,101768,1,1425783801,-1194190655,1,1,1,1,1142598771,1116739958,2058,0,27157,1,-2141265612,-773527453,1,1,1,1,1142606070,1116800605,4868,0,46610,1,0,0,1,1,1,1,1142606070,1116800605,4868,0,1149,1,0,0,1,1,1,1,1,0,0,1351901803,0,0,708,189,185,21,"E12"
1152565746,1116740060,8142,0,101890,1,205642116,1258603725,1,1,1,1,1152562620,1116730873,2289,0,27390,1,-1300947851,-222039930,1,1,1,1,1152564880,1116791819,2528,0,37166,1,0,0,1,1,1,1,1152564880,1116791819,2528,0,879,1,0,0,1,1,1,1,1,0,0,-758503988,0,0,709,191,147,21,"E12"
