"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1146965200,1093478886,2474,0,30988,1,1676915328,-1347201566,1,1,1,1,1146959237,1093492487,1180,0,15249,1,-1303399930,-340240048,1,1,1,1,1146965467,1093937270,19916,0,308695,1,0,0,1,1,1,1,1146965467,1093937270,19916,0,10347,1,0,0,1,1,1,1,1,0,0,608354729,0,0,216,106,1222,13,"D11"
1114664131,1094769329,4698,0,55840,1,-121894903,-1996113740,1,1,1,1,1114565329,1094697144,2181,0,27424,1,140076634,1032395873,1,1,1,1,1114712096,1095227452,10530,0,93150,1,0,0,1,1,1,1,1114712096,1095227452,10530,0,2766,1,0,0,1,1,1,1,1,0,0,1115818979,0,0,389,191,369,20,"D11"
1124953811,1094801623,16262,0,203479,1,-1410158096,-154803641,1,1,1,1,1124926690,1094733086,2115,0,26847,1,1074493869,2127086273,1,1,1,1,1124964725,1095259740,11664,0,144324,1,0,0,1,1,1,1,1124964725,1095259740,11664,0,4324,1,0,0,1,1,1,1,1,0,0,-1017483983,0,0,1416,187,572,22,"D11"
1152984525,1095158264,1424,0,17530,1,1959711353,1445049464,1,1,1,1,1152977723,1095481598,2348,0,31052,1,1097107481,1513722855,1,1,1,1,1152983672,1095616309,49351,0,439684,1,0,0,1,1,1,1,1152983672,1095616309,49351,0,14637,1,0,0,1,1,1,1,1,0,0,-340203027,0,0,122,216,1741,18,"D11"
1153112746,1094368541,1329,0,16776,1,-4492383,1351777976,1,1,1,1,1153106889,1093998353,3880,0,49170,1,963672829,-1814071198,1,1,1,1,1153111867,1094826745,6957,0,76592,1,0,0,1,1,1,1,1153111867,1094826745,6957,0,2196,1,0,0,1,1,1,1,1,0,0,-218580262,0,0,117,343,303,25,"D11"
1150716132,1095336656,2765,0,33296,1,-180579217,295137109,1,1,1,1,1150712454,1094946893,1335,0,17292,1,-649392720,1037230131,1,1,1,1,1150715737,1095794665,38443,0,479448,1,0,0,1,1,1,1,1150715737,1095794665,38443,0,16323,1,0,0,1,1,1,1,1,0,0,-1056394608,0,0,232,121,1899,13,"D11"
1135670389,1097378118,4164,0,51814,1,-858993459,1104784887,1,1,1,1,1135645921,1097282868,1104,0,14547,1,-1636532475,152052530,1,1,1,1,1135674439,1097835714,9172,0,119392,1,0,0,1,1,1,1,1135674439,1097835714,9172,0,3740,1,0,0,1,1,1,1,1,0,0,757138638,0,0,361,101,473,14,"D11"
1155522521,1096960193,8584,0,109025,1,-951914867,1494542254,1,1,1,1,1155516146,1096852345,3993,0,52291,1,-1467465282,-172649620,1,1,1,1,1155521155,1097417874,3044,0,34523,1,0,0,1,1,1,1,1155521155,1097417874,3044,0,1038,1,0,0,1,1,1,1,1,0,0,1578931717,0,0,759,364,137,28,"D11"
1150585216,1097562649,4742,0,58365,1,2995842,-2067456630,1,1,1,1,1150581741,1097165330,2171,0,28691,1,-251001991,-791899097,1,1,1,1,1150584848,1098020208,4019,0,49277,1,0,0,1,1,1,1,1150584848,1098020208,4019,0,1211,1,0,0,1,1,1,1,1,0,0,652986722,0,0,406,200,195,20,"D11"
1146077886,1098564809,7918,0,102848,1,-729505617,1483327224,1,1,1,1,1146072219,1098588223,1056,0,14243,1,-2120501608,1167297508,1,1,1,1,1146078332,1098964907,6913,0,92217,1,0,0,1,1,1,1,1146078332,1098964907,6913,0,2616,1,0,0,1,1,1,1,1,0,0,1971884468,0,0,716,99,365,15,"D11"
1146318141,1099417186,2208,0,28748,1,-668841572,183463888,1,1,1,1,1146306855,1099386624,1094,0,14442,1,-814469472,-1955069589,1,1,1,1,1146318538,1099645727,28995,0,271834,1,0,0,1,1,1,1,1146318538,1099645727,28995,0,9366,1,0,0,1,1,1,1,1,0,0,1767642899,0,0,200,101,1076,13,"D11"
1147723154,1101989379,2718,0,33597,1,1170539969,193162949,1,1,1,1,1147716349,1101983624,2338,0,30568,1,1055887207,-948692070,1,1,1,1,1147723267,1102217400,4354,0,50481,1,0,0,1,1,1,1,1147723267,1102217400,4354,0,1397,1,0,0,1,1,1,1,1,0,0,1167653214,0,0,234,213,200,19,"D11"
1151244533,1102626710,4531,0,58202,1,-140512704,-1808251926,1,1,1,1,1151238582,1102589598,3651,0,49296,1,-203581055,-924233469,1,1,1,1,1151244031,1102854602,60580,0,1194876,1,0,0,1,1,1,1,1151244031,1102854602,60580,0,64088,1,0,0,1,1,1,1,1,0,0,-1861335265,0,0,405,344,7495,27,"D11"
1155145761,1102751835,4750,0,60533,1,-1938516944,-1236347201,1,1,1,1,1155139156,1102692026,3916,0,50839,1,1136651517,-1141601783,1,1,1,1,1155144471,1102979702,61291,0,1302037,1,0,0,1,1,1,1,1155144471,1102979702,61291,0,68923,1,0,0,1,1,1,1,1,0,0,-483446297,0,0,421,354,8061,27,"D11"
1125731072,1103710451,5149,0,64487,1,-225448728,-1634681057,1,1,1,1,1125700849,1103666636,1456,0,17811,1,1707122420,2004607441,1,1,1,1,1125741829,1103938124,6003,0,80815,1,0,0,1,1,1,1,1125741829,1103938124,6003,0,2286,1,0,0,1,1,1,1,1,0,0,-404514662,0,0,449,124,320,14,"D11"
1129778859,1104516043,2681,0,33257,1,241233829,-1680948201,1,1,1,1,1129754436,1104512557,2274,0,29484,1,678736303,809348742,1,1,1,1,1129788798,1104743553,2790,0,42637,1,0,0,1,1,1,1,1129788798,1104743553,2790,0,1097,1,0,0,1,1,1,1,1,0,0,-1179257849,0,0,231,206,169,19,"D11"
1140561048,1104654471,16267,0,205284,1,87474205,1514005054,1,1,1,1,1140548502,1104632873,2245,0,27318,1,559552681,1030741840,1,1,1,1,1140564110,1104881953,15140,0,195375,1,0,0,1,1,1,1,1140564110,1104881953,15140,0,6439,1,0,0,1,1,1,1,1,0,0,-1041488004,0,0,1429,190,774,22,"D11"
1143311644,1105204164,4739,0,61105,1,-1742853804,978132148,1,1,1,1,1143298480,1105165415,3822,0,50202,1,-1566129443,1586336871,1,1,1,1,1143312649,1105431535,60433,0,1205515,1,0,0,1,1,1,1,1143312649,1105431535,60433,0,68136,1,0,0,1,1,1,1,1,0,0,-1168761559,0,0,425,350,7969,27,"D11"
1154294612,1105156647,4927,0,62492,1,726847790,1722055632,1,1,1,1,1154291665,1104929118,1285,0,16956,1,43418594,947344756,1,1,1,1,1154293494,1105384028,8520,0,95796,1,0,0,1,1,1,1,1154293494,1105384028,8520,0,2921,1,0,0,1,1,1,1,1,0,0,-551600866,0,0,435,118,379,14,"D11"
1152600219,1105577235,4544,0,58417,1,1378228519,1001671336,1,1,1,1,1152596914,1105366504,3620,0,50309,1,-377104538,1630173538,1,1,1,1,1152599443,1105804531,62068,0,1303476,1,0,0,1,1,1,1,1152599443,1105804531,62068,0,97351,1,0,0,1,1,1,1,1,0,0,-349425702,0,0,407,351,11385,27,"D11"
1145222894,1107129268,5046,0,62313,1,-534286935,1327922583,1,1,1,1,1145211051,1107149750,1326,0,16991,1,1166070471,-648125251,1,1,1,1,1145223513,1107326253,31647,0,136084,1,0,0,1,1,1,1,1145223513,1107326253,31647,0,3959,1,0,0,1,1,1,1,1,0,0,-1224910423,0,0,434,118,539,14,"D11"
1146917082,1107230391,2799,0,33853,1,-1204702341,2025243345,1,1,1,1,1146910530,1107209466,2280,0,29531,1,-545114070,952336387,1,1,1,1,1146917358,1107376804,2486,0,28259,1,0,0,1,1,1,1,1146917358,1107376804,2486,0,663,1,0,0,1,1,1,1,1,0,0,-1817588427,0,0,236,206,112,19,"D11"
1147156952,1107431992,2617,0,33341,1,1993244491,2011385962,1,1,1,1,1147144820,1107327689,3920,0,50500,1,1007802889,1296484781,1,1,1,1,1147157180,1107545439,5306,0,61546,1,0,0,1,1,1,1,1147157180,1107545439,5306,0,1909,1,0,0,1,1,1,1,1,0,0,1101050034,0,0,232,352,244,26,"D11"
1140011979,1108338450,8208,0,103509,1,-1516797328,-760288340,1,1,1,1,1139999255,1108343588,2153,0,28206,1,-1988930109,-218052654,1,1,1,1,1140015152,1108451714,5485,0,62277,1,0,0,1,1,1,1,1140015152,1108451714,5485,0,1821,1,0,0,1,1,1,1,1,0,0,715542589,0,0,720,197,247,21,"D11"
1153198308,1108397994,8468,0,106651,1,2122335650,218632525,1,1,1,1,1153194872,1108370844,3871,0,50201,1,-896058234,-227235177,1,1,1,1,1153197412,1108511246,6661,0,80405,1,0,0,1,1,1,1,1153197412,1108511246,6661,0,2398,1,0,0,1,1,1,1,1,0,0,98550029,0,0,742,350,318,28,"D11"
1156733790,1108489764,1384,0,16279,1,-1056784599,-1568498100,1,1,1,1,1156727902,1108547637,3697,0,48422,1,77673844,-753938747,1,1,1,1,1156732179,1108602997,7906,0,74671,1,0,0,1,1,1,1,1156732179,1108602997,7906,0,2502,1,0,0,1,1,1,1,1,0,0,-76156645,0,0,113,338,296,25,"D11"
1151404360,1108637460,8772,0,108827,1,-1765923931,-1803438720,1,1,1,1,1151400886,1108625429,1211,0,15907,1,867872921,271624888,1,1,1,1,1151403826,1108750663,4498,0,45575,1,0,0,1,1,1,1,1151403826,1108750663,4498,0,1213,1,0,0,1,1,1,1,1,0,0,1084694624,0,0,757,111,180,15,"D11"
1141517133,1108861196,15609,0,196652,1,-1552562593,-1006407730,1,1,1,1,1141505870,1108852933,2085,0,26687,1,773581932,1034352112,1,1,1,1,1141518500,1108974354,17834,0,180850,1,0,0,1,1,1,1,1141518500,1108974354,17834,0,5810,1,0,0,1,1,1,1,1,0,0,-1418005958,0,0,1369,186,716,22,"D11"
1144716154,1108947686,2730,0,34534,1,1800290008,657167058,1,1,1,1,1144704021,1108916181,4023,0,51457,1,-1665205904,1844957093,1,1,1,1,1144716875,1109060827,4466,0,55438,1,0,0,1,1,1,1,1144716875,1109060827,4466,0,1557,1,0,0,1,1,1,1,1,0,0,-1723408914,0,0,240,359,220,26,"D11"
1155147934,1108858799,27890,0,363594,1,518960867,740102645,1,1,1,1,1155144655,1108846649,3634,0,48370,1,-1308136570,-346119134,1,1,1,1,1155146644,1108971958,61019,0,1335077,1,0,0,1,1,1,1,1155146644,1108971958,61019,0,92050,1,0,0,1,1,1,1,1,0,0,-2060741663,0,0,2531,337,10765,30,"D11"
1133320817,1109393993,4594,0,58404,1,45401044,1629328392,1,1,1,1,1133307593,1109382392,3618,0,47159,1,1829103310,-2058458636,1,1,1,1,1133325342,1109507044,60882,0,1262709,1,0,0,1,1,1,1,1133325342,1109507044,60882,0,63060,1,0,0,1,1,1,1,1,0,0,-1933990737,0,0,406,329,7375,27,"D11"
1150574176,1109923852,30446,0,383701,1,788380518,-507301813,1,1,1,1,1150568060,1109910811,3858,0,49649,1,-1203000100,-1747174253,1,1,1,1,1150573810,1110036795,61753,0,1272910,1,0,0,1,1,1,1,1150573810,1110036795,61753,0,106539,1,0,0,1,1,1,1,1,0,0,1038274406,0,0,2671,346,12460,30,"D11"
1152222220,1110197848,15659,0,196873,1,2013870956,62524451,1,1,1,1,1152215524,1110181661,2110,0,27029,1,92081994,-906695897,1,1,1,1,1152221521,1110310736,8852,0,125842,1,0,0,1,1,1,1,1152221521,1110310736,8852,0,4008,1,0,0,1,1,1,1,1,0,0,1027485488,0,0,1370,188,498,22,"D11"
1154181409,1110135441,2569,0,31084,1,346775262,-1312642817,1,1,1,1,1154178079,1110131617,1288,0,16302,1,-2134360201,-1455894324,1,1,1,1,1154180314,1110248342,31225,0,449285,1,0,0,1,1,1,1,1154180314,1110248342,31225,0,15114,1,0,0,1,1,1,1,1,0,0,548880392,0,0,216,114,1779,13,"D11"
1157092799,1110480262,14290,0,196550,1,-1694640293,-1101285992,1,1,1,1,1157086625,1110447402,3653,0,48247,1,-2056273687,-901509603,1,1,1,1,1157091116,1110593093,4655,0,78868,1,0,0,1,1,1,1,1157091116,1110593093,4655,0,2523,1,0,0,1,1,1,1,1,0,0,-1289999779,0,0,1368,336,312,29,"D11"
1146053993,1110704743,8512,0,103054,1,-694045082,736346791,1,1,1,1,1146042292,1110684664,1138,0,14426,1,387315415,921753691,1,1,1,1,1146054444,1110817529,4995,0,56974,1,0,0,1,1,1,1,1146054444,1110817529,4995,0,1703,1,0,0,1,1,1,1,1,0,0,-218817781,0,0,717,101,226,15,"D11"
1151179575,1110778056,16363,0,199633,1,470088252,-1476355341,1,1,1,1,1151173808,1110750583,2138,0,27329,1,-1703788679,1830889129,1,1,1,1,1151179087,1110890827,13463,0,179080,1,0,0,1,1,1,1,1151179087,1110890827,13463,0,5877,1,0,0,1,1,1,1,1,0,0,-17906419,0,0,1389,190,709,22,"D11"
1132981557,1111150772,1368,0,17334,1,1565885860,-1071883496,1,1,1,1,1132958195,1111152269,1330,0,16961,1,-1437989874,-520126338,1,1,1,1,1132986151,1111263468,61463,0,1316807,1,0,0,1,1,1,1,1132986151,1111263468,61463,0,116769,1,0,0,1,1,1,1,1,0,0,1867232297,0,0,121,118,13656,12,"D11"
1155606858,1112314162,1286,0,15782,1,-1705026592,-1379222802,1,1,1,1,1155600083,1112286498,1242,0,16140,1,478220152,1246445280,1,1,1,1,1155605475,1112426623,61844,0,1322808,1,0,0,1,1,1,1,1155605475,1112426623,61844,0,96034,1,0,0,1,1,1,1,1,0,0,1863078001,0,0,110,112,11231,12,"D11"
1147295337,1113022304,1461,0,17878,1,-1020883710,1767668048,1,1,1,1,1147288770,1113021908,2290,0,30891,1,-4385479,-67432558,1,1,1,1,1147295537,1113134621,25045,0,400749,1,0,0,1,1,1,1,1147295537,1113134621,25045,0,13263,1,0,0,1,1,1,1,1,0,0,619956726,0,0,124,215,1587,18,"D11"
1154833170,1113427952,1363,0,16061,1,1847573293,1804255298,1,1,1,1,1154827171,1113402519,3726,0,48583,1,251461785,-2108364552,1,1,1,1,1154831943,1113540187,8173,0,62645,1,0,0,1,1,1,1,1154831943,1113540187,8173,0,1683,1,0,0,1,1,1,1,1,0,0,158830976,0,0,112,339,248,25,"D11"
1152825864,1114008658,2702,0,32585,1,-1897537778,1572734380,1,1,1,1,1152819796,1113906814,1354,0,16616,1,960791014,603818224,1,1,1,1,1152825043,1114120776,13513,0,201263,1,0,0,1,1,1,1,1152825043,1114120776,13513,0,6603,1,0,0,1,1,1,1,1,0,0,-494290233,0,0,227,116,797,13,"D11"
1150304919,1114815799,1383,0,16553,1,-466238338,1854155518,1,1,1,1,1150301702,1114717293,2280,0,28448,1,1863907687,-898609580,1,1,1,1,1150304607,1114927754,24092,0,325068,1,0,0,1,1,1,1,1150304607,1114927754,24092,0,10960,1,0,0,1,1,1,1,1,0,0,-293872415,0,0,115,198,1287,18,"D11"
1156999436,1114932582,2591,0,32184,1,1959521211,-1854426595,1,1,1,1,1156995968,1114901674,2402,0,30612,1,-1307650171,1414258145,1,1,1,1,1156997772,1115044513,3432,0,36880,1,0,0,1,1,1,1,1156997772,1115044513,3432,0,945,1,0,0,1,1,1,1,1,0,0,-1929728416,0,0,224,213,146,19,"D11"
1157103669,1114999650,4350,0,57939,1,-843001903,534545111,1,1,1,1,1157100907,1115072009,3818,0,50889,1,-255418369,-2086421162,1,1,1,1,1157101984,1115111568,62144,0,1300015,1,0,0,1,1,1,1,1157101984,1115111568,62144,0,74614,1,0,0,1,1,1,1,1,0,0,2054069231,0,0,403,355,8726,27,"D11"
1136041188,1115095015,8058,0,103860,1,-1816004728,-1831956973,1,1,1,1,1136028169,1115094962,3647,0,47883,1,2120788686,-114991710,1,1,1,1,1136045164,1115206914,4647,0,72124,1,0,0,1,1,1,1,1136045164,1115206914,4647,0,1973,1,0,0,1,1,1,1,1,0,0,-819829467,0,0,723,334,286,28,"D11"
1147943003,1115140359,8949,0,111548,1,2064952150,-1575401458,1,1,1,1,1147931169,1115131444,3799,0,50417,1,-748122277,78118194,1,1,1,1,1147943072,1115252249,4432,0,54611,1,0,0,1,1,1,1,1147943072,1115252249,4432,0,1358,1,0,0,1,1,1,1,1,0,0,1566816333,0,0,776,351,216,28,"D11"
1142760308,1115395311,1380,0,17163,1,-1024846477,901385084,1,1,1,1,1142749398,1115383544,2385,0,29448,1,897026985,-2086226983,1,1,1,1,1142761424,1115507149,18958,0,310951,1,0,0,1,1,1,1,1142761424,1115507149,18958,0,10319,1,0,0,1,1,1,1,1,0,0,816979650,0,0,119,205,1231,18,"D11"
1155645774,1115514767,26569,0,329454,1,-865511605,650709955,1,1,1,1,1155642651,1115488865,3223,0,43078,1,1797502494,-1960143392,1,1,1,1,1155644383,1115626581,61585,0,1325934,1,0,0,1,1,1,1,1155644383,1115626581,61585,0,111882,1,0,0,1,1,1,1,1,0,0,375985138,0,0,2293,300,13085,30,"D11"
1155902068,1115411750,1247,0,16379,1,-271279826,138192061,1,1,1,1,1155896737,1115402520,3952,0,50199,1,-1534489672,1036459567,1,1,1,1,1155900625,1115523585,13327,0,121365,1,0,0,1,1,1,1,1155900625,1115523585,13327,0,3673,1,0,0,1,1,1,1,1,0,0,1197226271,0,0,114,350,481,25,"D11"
1143952836,1115600468,4802,0,59392,1,-1841507117,-592409282,1,1,1,1,1143946110,1115601660,2226,0,28612,1,-721915463,1587570744,1,1,1,1,1143953711,1115698564,10244,0,106766,1,0,0,1,1,1,1,1143953711,1115698564,10244,0,3349,1,0,0,1,1,1,1,1,0,0,-1255045838,0,0,413,199,423,20,"D11"
1155409252,1115679628,1411,0,17087,1,439415879,-79680730,1,1,1,1,1155405827,1115659861,3952,0,48724,1,-2064180127,1961489456,1,1,1,1,1155407909,1115738136,4480,0,58234,1,0,0,1,1,1,1,1155407909,1115738136,4480,0,1591,1,0,0,1,1,1,1,1,0,0,1593212062,0,0,119,340,231,25,"D11"
1154959345,1116210497,2588,0,31869,1,1203805116,635303142,1,1,1,1,1154955898,1116201345,1303,0,16845,1,651010179,-1633336925,1,1,1,1,1154958093,1116266281,18519,0,326084,1,0,0,1,1,1,1,1154958093,1116266281,18519,0,10997,1,0,0,1,1,1,1,1,0,0,-204185632,0,0,222,117,1291,13,"D11"
1149278033,1116483866,2541,0,34010,1,746866763,-1390655097,1,1,1,1,1149272209,1116471838,2391,0,30774,1,2104716302,561050514,1,1,1,1,1149277929,1116539594,5476,0,55706,1,0,0,1,1,1,1,1149277929,1116539594,5476,0,1319,1,0,0,1,1,1,1,1,0,0,-1835906624,0,0,237,214,221,19,"D11"
1145339404,1116581726,4940,0,60449,1,-377547616,2068652464,1,1,1,1,1145333272,1116578192,1345,0,16552,1,601522411,718249727,1,1,1,1,1145339999,1116637435,16860,0,108622,1,0,0,1,1,1,1,1145339999,1116637435,16860,0,3220,1,0,0,1,1,1,1,1,0,0,298628354,0,0,421,115,430,14,"D11"
1157129966,1116559711,1306,0,16294,1,-765571217,1277366608,1,1,1,1,1157126961,1116558839,1291,0,16920,1,-726950131,-308669044,1,1,1,1,1157128275,1116615424,63078,0,1334320,1,0,0,1,1,1,1,1157128275,1116615424,63078,0,105054,1,0,0,1,1,1,1,1,0,0,1677259286,0,0,113,118,12286,12,"D11"
1140910151,1116833189,8283,0,103819,1,1987779320,276722336,1,1,1,1,1140898884,1116783108,3683,0,47523,1,-1227592298,1051351021,1,1,1,1,1140911641,1116888847,4249,0,52835,1,0,0,1,1,1,1,1140911641,1116888847,4249,0,1582,1,0,0,1,1,1,1,1,0,0,-405343383,0,0,723,331,209,28,"D11"
1133257530,1116980955,2434,0,30419,1,1760511347,-48852976,1,1,1,1,1133243081,1116979510,2260,0,28040,1,-688309507,351684911,1,1,1,1,1133262068,1117036583,7099,0,89486,1,0,0,1,1,1,1,1133262068,1117036583,7099,0,2739,1,0,0,1,1,1,1,1,0,0,-763814911,0,0,212,195,354,19,"D11"
1154595458,1116957055,7845,0,100617,1,-262274341,1471524768,1,1,1,1,1154589254,1116957926,2047,0,26666,1,1521895934,-649737421,1,1,1,1,1154594279,1117012688,9453,0,88278,1,0,0,1,1,1,1,1154594279,1117012688,9453,0,2589,1,0,0,1,1,1,1,1,0,0,-164087362,0,0,700,186,350,21,"D11"
1144196642,1117233604,2744,0,33770,1,25977378,970405699,1,1,1,1,1144174732,1117386572,2280,0,30980,1,-304475685,-44918315,1,1,1,1,1144197468,1117289181,3142,0,27500,1,0,0,1,1,1,1,1144197468,1117289181,3142,0,666,1,0,0,1,1,1,1,1,0,0,629811719,0,0,235,216,109,19,"D11"
1131407021,1117393528,4563,0,59416,1,-461445114,-868014799,1,1,1,1,1131384776,1117387742,1263,0,16181,1,-1349846864,2096387844,1,1,1,1,1131416631,1117449073,6143,0,83679,1,0,0,1,1,1,1,1131416631,1117449073,6143,0,2395,1,0,0,1,1,1,1,1,0,0,519717645,0,0,414,113,331,14,"D11"
1146681055,1117374523,1324,0,17985,1,-2057439025,-960964604,1,1,1,1,1146668859,1117367755,2312,0,31340,1,-1663816160,454986963,1,1,1,1,1146681379,1117430071,24865,0,371412,1,0,0,1,1,1,1,1146681379,1117430071,24865,0,12123,1,0,0,1,1,1,1,1,0,0,1520932540,0,0,125,218,1471,18,"D11"
1152608198,1117357177,28634,0,361403,1,-1260490840,-442732107,1,1,1,1,1152604890,1117358142,3674,0,46539,1,-677908703,-817297973,1,1,1,1,1152607421,1117412729,62155,0,1290533,1,0,0,1,1,1,1,1152607421,1117412729,62155,0,100645,1,0,0,1,1,1,1,1,0,0,1472925808,0,0,2515,324,11770,30,"D11"
1137296970,1117780676,2478,0,30456,1,-1670971822,-701725679,1,1,1,1,1137274794,1117776345,2138,0,27998,1,1901170502,1588637807,1,1,1,1,1137300692,1117836142,6885,0,73281,1,0,0,1,1,1,1,1137300692,1117836142,6885,0,2113,1,0,0,1,1,1,1,1,0,0,-62108015,0,0,212,195,290,19,"D11"
1149240121,1117892070,16859,0,215083,1,955383690,288610268,1,1,1,1,1149234759,1117891138,3714,0,48392,1,1571516655,-448738524,1,1,1,1,1149240024,1117947514,3665,0,50779,1,0,0,1,1,1,1,1149240024,1117947514,3665,0,1461,1,0,0,1,1,1,1,1,0,0,-474390921,0,0,1497,337,201,29,"D11"
1138949881,1118297502,15187,0,191801,1,-2091717933,1801659969,1,1,1,1,1138938129,1118296405,2033,0,26067,1,-747357961,1507283570,1,1,1,1,1138953269,1118352864,15592,0,192467,1,0,0,1,1,1,1,1138953269,1118352864,15592,0,6256,1,0,0,1,1,1,1,1,0,0,587316238,0,0,1335,182,762,22,"D11"
1156737269,1118330808,4477,0,56279,1,-231567560,-373183427,1,1,1,1,1156733659,1118319545,2260,0,28595,1,1129368849,-1276399094,1,1,1,1,1156735658,1118386163,3479,0,51678,1,0,0,1,1,1,1,1156735658,1118386163,3479,0,1738,1,0,0,1,1,1,1,1,0,0,-115840354,0,0,392,199,205,20,"D11"
1152795238,1118944388,8364,0,107737,1,905172997,-2097671962,1,1,1,1,1152792236,1118937597,1189,0,15320,1,1438755161,-1271669168,1,1,1,1,1152794423,1118999619,18966,0,139350,1,0,0,1,1,1,1,1152794423,1118999619,18966,0,4116,1,0,0,1,1,1,1,1,0,0,-484489205,0,0,750,107,552,15,"D11"
1150440631,1119481449,1290,0,16322,1,-200622386,-1146236830,1,1,1,1,1150434935,1119478929,3761,0,48804,1,-521849287,607934474,1,1,1,1,1150440292,1119536572,31502,0,153676,1,0,0,1,1,1,1,1150440292,1119536572,31502,0,4839,1,0,0,1,1,1,1,1,0,0,1823534483,0,0,114,340,609,25,"D11"
1153390138,1119634080,4679,0,60245,1,657001597,-1000079695,1,1,1,1,1153384540,1119627555,1306,0,17385,1,916783439,-952378425,1,1,1,1,1153389203,1119689172,6905,0,89849,1,0,0,1,1,1,1,1153389203,1119689172,6905,0,2606,1,0,0,1,1,1,1,1,0,0,909174340,0,0,419,121,356,14,"D11"
1146292660,1119716602,16344,0,205407,1,-1685990257,443386942,1,1,1,1,1146285718,1119664009,2122,0,27565,1,-1147723655,-200997925,1,1,1,1,1146293062,1119771677,15799,0,181536,1,0,0,1,1,1,1,1146293062,1119771677,15799,0,6087,1,0,0,1,1,1,1,1,0,0,-318578682,0,0,1430,192,719,22,"D11"
1136161063,1119919906,1384,0,17103,1,1399881229,1588608029,1,1,1,1,1136137144,1119907797,1302,0,16879,1,-1865035107,2031069907,1,1,1,1,1136165014,1119974940,62105,0,1308507,1,0,0,1,1,1,1,1136165014,1119974940,62105,0,102056,1,0,0,1,1,1,1,1,0,0,-606315274,0,0,119,118,11935,12,"D11"
1131161075,1120236234,2437,0,32633,1,1590394221,718087260,1,1,1,1,1131135429,1120235788,2386,0,30515,1,-1505397150,-515142727,1,1,1,1,1131170735,1120291204,4714,0,51464,1,0,0,1,1,1,1,1131170735,1120291204,4714,0,1586,1,0,0,1,1,1,1,1,0,0,712790649,0,0,227,213,204,19,"D11"
1153267742,1120278203,4880,0,59607,1,-2139461551,-1581889913,1,1,1,1,1153261680,1120269162,1409,0,16685,1,-2083629024,-1311528821,1,1,1,1,1153266832,1120333165,7904,0,110517,1,0,0,1,1,1,1,1153266832,1120333165,7904,0,3408,1,0,0,1,1,1,1,1,0,0,1849019861,0,0,415,116,438,14,"D11"
1149265946,1120746717,15863,0,197394,1,-172439344,1139963355,1,1,1,1,1149262520,1120695414,3426,0,44978,1,-1863638255,720379592,1,1,1,1,1149265844,1120801584,5411,0,87015,1,0,0,1,1,1,1,1149265844,1120801584,5411,0,2620,1,0,0,1,1,1,1,1,0,0,656296176,0,0,1374,313,345,29,"D11"
1109186172,1120922482,4390,0,59207,1,-1149823104,1154643783,1,1,1,1,1109076488,1120916978,3886,0,50451,1,1936743708,-1045244068,1,1,1,1,1109235243,1120977314,61342,0,1285496,1,0,0,1,1,1,1,1109235243,1120977314,61342,0,62981,1,0,0,1,1,1,1,1,0,0,-1080141377,0,0,412,352,7366,27,"D11"
1156221217,1120899058,4533,0,56234,1,-1180091621,-1454212350,1,1,1,1,1156217723,1120895333,3816,0,47897,1,-520419598,-804796365,1,1,1,1,1156219710,1120953894,61140,0,1301581,1,0,0,1,1,1,1,1156219710,1120953894,61140,0,71276,1,0,0,1,1,1,1,1,0,0,878569742,0,0,391,334,8336,27,"D11"
1156697347,1121054785,1451,0,16360,1,-52911229,-1932210226,1,1,1,1,1156693864,1121050270,2323,0,29508,1,-1273410330,1896842002,1,1,1,1,1156695744,1121109590,35018,0,413918,1,0,0,1,1,1,1,1156695744,1121109590,35018,0,14218,1,0,0,1,1,1,1,1,0,0,1058012129,0,0,114,206,1639,18,"D11"
1154844275,1121264007,15503,0,198758,1,-960768679,-1633728994,1,1,1,1,1154840947,1121217136,2026,0,27391,1,-234500997,347943939,1,1,1,1,1154843046,1121318770,10303,0,122679,1,0,0,1,1,1,1,1154843046,1121318770,10303,0,3908,1,0,0,1,1,1,1,1,0,0,-631565684,0,0,1383,191,486,22,"D11"
